municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
787,Villa,Tygstrupvej 47,7760, Hurup Thy,134658 ,29-09-2016,Alm. Salg,90,1496,4,1916,
787,Villa,Skovbrynet 12,7755, Bedsted Thy,260628 ,28-09-2016,Fam. Salg,96,2715,4,1965,
787,Villa,Michel Wester 33,7700, Thisted,1850000 ,28-09-2016,Alm. Salg,152,12171,6,1992,-1%
787,Villa,Mågevej 14,7700, Thisted,1605000 ,28-09-2016,Alm. Salg,129,12442,4,1968,-2%
787,Villa,Algade 31,7752, Snedsted,215000 ,28-09-2016,Alm. Salg,282,762,4,1977,
787,Villa,Nørregade 1A,7760, Hurup Thy,185000 ,27-09-2016,Alm. Salg,100,1850,4,1947,
787,Villa,Hvedemarken 33,7730, Hanstholm,80000 ,26-09-2016,Alm. Salg,194,412,4,2017,
787,Villa,Plovmarksvej 3,7752, Snedsted,400000 ,25-09-2016,Alm. Salg,175,2286,3,1985,-36%
787,Villa,Egevænget 44,7730, Hanstholm,795000 ,25-09-2016,Alm. Salg,116,6853,4,1965,
787,Villa,Skolegade 9,7755, Bedsted Thy,212500 ,25-09-2016,Alm. Salg,160,1328,6,1967,
787,Villa,Tårnvej 9,7752, Snedsted,300000 ,24-09-2016,Alm. Salg,146,2055,6,1880,-24%
787,Villa,Enebærvej 4B,7770, Vestervig,610000 ,23-09-2016,Alm. Salg,178,3427,6,1972,-5%
787,Villa,Lien 18,7700, Thisted,1175000 ,23-09-2016,Alm. Salg,126,9325,4,1975,
787,Villa,Klitmøllervej 19,7700, Thisted,750000 ,23-09-2016,Alm. Salg,110,6818,3,1956,
787,Villa,Grurupvej 4,7760, Hurup Thy,1450000 ,22-09-2016,Alm. Salg,272,5331,6,1880,-5%
787,Villa,Platanvej 41,7700, Thisted,1565000 ,22-09-2016,Alm. Salg,127,12323,4,1980,
787,Villa,Ballerumvej 182,7700, Thisted,175000 ,22-09-2016,Alm. Salg,118,1483,4,1925,
787,Villa,Pilehaven 4,7700, Thisted,1095000 ,22-09-2016,Alm. Salg,211,5190,5,2017,
787,Villa,Åbrinken 52,7700, Thisted,1665000 ,22-09-2016,Alm. Salg,285,5842,8,1973,-12%
787,Villa,Søvej 5,7752, Snedsted,1300000 ,21-09-2016,Alm. Salg,145,8966,5,1908,
787,Villa,Højstrupvej 119,7742, Vesløs,270000 ,21-09-2016,Alm. Salg,121,2231,5,1934,-17%
787,Villa,Thistedvej 55,7730, Hanstholm,1000000 ,20-09-2016,Fam. Salg,176,5682,6,1952,
787,Rækkehus,Toftegade 30,7760, Hurup Thy,425000 ,19-09-2016,Alm. Salg,60,7083,2,1975,
787,Villa,Skinnerup Skråvej 16,7700, Thisted,160000 ,19-09-2016,Alm. Salg,157,1019,6,1907,-18%
787,Villa,Tandrupvej 10,7700, Thisted,400000 ,19-09-2016,Alm. Salg,266,1504,7,1910,
787,Villa,Holmegårdsvej 9,7752, Snedsted,295000 ,18-09-2016,Alm. Salg,85,3471,4,1920,
787,Villa,Højstrupvej 140,7742, Vesløs,250000 ,18-09-2016,Alm. Salg,288,868,5,1942,
787,Villa,Thyrasvej 46,7760, Hurup Thy,1050000 ,18-09-2016,Alm. Salg,116,9052,3,1985,
787,Villa,Villerslevvej 18,7755, Bedsted Thy,50000 ,15-09-2016,Alm. Salg,84,595,4,1900,
787,Villa,Korshøjvej 8,7752, Snedsted,310000 ,15-09-2016,Alm. Salg,250,1240,5,2018,
787,Villa,Jannerupvej 19,7700, Thisted,200000 ,15-09-2016,Alm. Salg,157,1274,5,1982,
787,Villa,Bellisvænget 21,7730, Hanstholm,1570000 ,15-09-2016,Alm. Salg,174,9023,9,1963,-2%
787,Villa,Vesterhavsgade 98,7700, Thisted,775000 ,15-09-2016,Alm. Salg,81,9568,4,1942,-13%
787,Villa,Kirkevej 32,7760, Hurup Thy,580700 ,12-09-2016,Alm. Salg,130,4467,7,1953,
787,Villa,Møgelvej 30,7752, Snedsted,120000 ,12-09-2016,Alm. Salg,84,1429,3,1913,
787,Villa,Østerbyvej 22,7700, Thisted,2475000 ,12-09-2016,Alm. Salg,193,12824,6,2009,
787,Villa,Ydbyvej 122,7760, Hurup Thy,350000 ,11-09-2016,Alm. Salg,145,2414,4,1910,-11%
787,Villa,Hammersvej 9,7700, Thisted,895000 ,11-09-2016,Alm. Salg,80,11188,3,1957,
787,Villa,Præstebakken 4,7760, Hurup Thy,1100000 ,09-09-2016,Alm. Salg,159,6918,5,1974,-4%
787,Villa,Thylandsvej 42,7700, Thisted,815000 ,07-09-2016,Alm. Salg,118,6907,3,1911,-9%
787,Villa,Bredgade 163,7760, Hurup Thy,882277 ,05-09-2016,Alm. Salg,194,4548,7,1930,-1%
787,Villa,Vorupørvej 105A,7700, Thisted,84218 ,05-09-2016,Auktion,161,523,4,1939,
787,Villa,Nabevej 3,7752, Snedsted,1535000 ,05-09-2016,Alm. Salg,169,9083,6,1910,-4%
787,Villa,Ruesbak 10,7700, Thisted,650000 ,05-09-2016,Alm. Salg,198,3283,5,2019,-30%
787,Villa,Søbakken 17,7730, Hanstholm,1450000 ,05-09-2016,Alm. Salg,153,9477,5,2008,-1%
787,Villa,Nørre Mølle 9,7700, Thisted,545000 ,02-09-2016,Alm. Salg,152,3586,4,2017,
787,Villa,Hovsørvej 6,7700, Thisted,285500 ,01-09-2016,Fam. Salg,125,2284,6,1933,
787,Villa,Klitvejen 56,7741, Frøstrup,1550000 ,01-09-2016,Alm. Salg,192,8073,8,1927,-9%
787,Villa,Fjordlystvej 5,7700, Thisted,1950000 ,31-08-2016,Alm. Salg,154,12662,5,1957,
787,Villa,Thormodsvej 39,7760, Hurup Thy,1400000 ,31-08-2016,Alm. Salg,173,8092,4,1977,2%
787,Villa,Astersvænget 2,7730, Hanstholm,150000 ,31-08-2016,Alm. Salg,78,1923,3,1962,
787,Villa,Bellisvænget 6,7730, Hanstholm,584500 ,31-08-2016,Fam. Salg,197,2967,6,1964,
787,Villa,Tilstedvej 19,7700, Thisted,485000 ,30-08-2016,Alm. Salg,120,4042,6,1945,-2%
787,Villa,Porsevej 2,7770, Vestervig,535000 ,30-08-2016,Alm. Salg,107,5000,4,1966,-7%
787,Villa,Oddesundvej 231,7760, Hurup Thy,840000 ,30-08-2016,Alm. Salg,148,5676,3,2004,-6%
787,Villa,Præstevænget 1,7752, Snedsted,675000 ,30-08-2016,Alm. Salg,138,4891,4,1974,
787,Villa,Ashøjgade 26,7760, Hurup Thy,1665000 ,30-08-2016,Alm. Salg,185,9000,8,1912,
787,Villa,Todbølvej 50,7700, Thisted,525000 ,29-08-2016,Alm. Salg,196,2679,6,1916,
787,Villa,Hvedemarken 5,7730, Hanstholm,2050000 ,28-08-2016,Alm. Salg,202,10149,6,2007,
787,Villa,Irupvej 7,7752, Snedsted,579435 ,25-08-2016,Alm. Salg,212,2733,10,1939,
787,Villa,Norsvej 57,7700, Thisted,222934 ,25-08-2016,Fam. Salg,135,1651,6,1940,
787,Villa,Kræn Knudsens Vej 18,7700, Thisted,100000 ,24-08-2016,Fam. Salg,228,439,7,1895,
787,Villa,Tranevej 10,7700, Thisted,1385000 ,24-08-2016,Alm. Salg,121,11446,5,1966,-1%
787,Villa,Ribesvej 3,7700, Thisted,2250000 ,22-08-2016,Alm. Salg,231,9740,9,1979,
787,Villa,Møgelvej 5,7752, Snedsted,795000 ,21-08-2016,Alm. Salg,147,5408,3,1900,
787,Villa,Vestervigvej 42,7755, Bedsted Thy,300000 ,21-08-2016,Alm. Salg,122,2459,5,1927,-8%
787,Villa,Tranevej 7,7700, Thisted,1253000 ,21-08-2016,Alm. Salg,150,8353,5,1968,-7%
787,Villa,Jernbanevej 29,7752, Snedsted,545000 ,18-08-2016,Alm. Salg,198,2753,5,1960,
787,Villa,Ydbyvej 155A,7760, Hurup Thy,375000 ,18-08-2016,Alm. Salg,204,1838,6,1887,
787,Villa,Tyskebakken 3,7752, Snedsted,619600 ,15-08-2016,Auktion,133,4659,3,1927,
787,Villa,I. P. Jacobsens Gade 24,7700, Thisted,1400000 ,15-08-2016,Alm. Salg,162,8642,6,1932,
787,Rækkehus,Møllevej 76,7700, Thisted,1550000 ,14-08-2016,Alm. Salg,172,9012,7,1918,
787,Rækkehus,Oscar Andersens Vej 29,7700, Thisted,1000000 ,14-08-2016,Alm. Salg,96,10417,3,1987,-9%
787,Villa,Møllestien 1,7700, Thisted,575000 ,14-08-2016,Fam. Salg,218,2638,4,1963,
787,Villa,Silstrupvej 58,7700, Thisted,460000 ,14-08-2016,Alm. Salg,107,4299,4,1962,-8%
787,Villa,Refsvej 5,7700, Thisted,1215000 ,11-08-2016,Alm. Salg,123,9878,4,1932,-1%
787,Villa,Odinsvej 46,7700, Thisted,330000 ,11-08-2016,Alm. Salg,200,1650,6,2019,-22%
787,Villa,Bygmarken 72,7730, Hanstholm,425000 ,11-08-2016,Alm. Salg,149,2852,6,1972,-11%
787,Villa,Gyvelvænget 79,7730, Hanstholm,806771 ,10-08-2016,Fam. Salg,182,4433,6,1979,
787,Villa,Jægerhøjen 17,7700, Thisted,130000 ,08-08-2016,Auktion,88,1477,3,1844,
787,Villa,Hedegårdsvej 26,7755, Bedsted Thy,285000 ,08-08-2016,Alm. Salg,60,4750,4,1890,-3%
787,Villa,Margrethevej 16,7770, Vestervig,200000 ,07-08-2016,Alm. Salg,95,2105,5,1941,
787,Villa,Australiavænget 15B,7700, Thisted,1335000 ,05-08-2016,Alm. Salg,168,7946,6,1964,-4%
787,Rækkehus,Møllevej 86,7700, Thisted,1050000 ,04-08-2016,Alm. Salg,95,11053,4,1913,-3%
787,Villa,Roshagevej 13,7730, Hanstholm,900000 ,04-08-2016,Alm. Salg,97,9278,3,1935,-10%
787,Villa,Tranhøjvej 13B,7700, Thisted,2150000 ,04-08-2016,Alm. Salg,221,9729,6,1895,-6%
787,Villa,Solbakkevej 39,7700, Thisted,900000 ,04-08-2016,Alm. Salg,145,6207,5,1935,-5%
787,Villa,Birkevej 28,7700, Thisted,1245000 ,03-08-2016,Alm. Salg,222,5608,7,1971,
787,Villa,Næstrupvej 48,7700, Thisted,1645000 ,02-08-2016,Alm. Salg,204,8064,7,1897,
787,Villa,Gyvelvænget 247,7730, Hanstholm,500000 ,01-08-2016,Fam. Salg,133,3759,4,1970,
787,Villa,Tilstedvej 32,7700, Thisted,383133 ,31-07-2016,Andet,190,2016,5,1965,
787,Villa,Dissingsgade 12,7700, Thisted,265000 ,31-07-2016,Alm. Salg,72,3681,3,1936,
787,Villa,Oddesundvej 271,7760, Hurup Thy,150000 ,31-07-2016,Alm. Salg,162,926,7,1930,-23%
787,Rækkehus,P. L. Halds Vej 46G,7700, Thisted,960000 ,29-07-2016,Alm. Salg,84,11429,3,1977,-2%
787,Villa,Gråkjærsti 28,7700, Thisted,950000 ,29-07-2016,Alm. Salg,167,5689,4,2022,-5%
787,Villa,Solhøjvej 36,7700, Thisted,1650000 ,28-07-2016,Alm. Salg,150,11000,5,1963,
787,Villa,Tøvlingvej 42,7752, Snedsted,660000 ,28-07-2016,Alm. Salg,117,5641,4,1959,-5%
787,Villa,Rønne Alle 7,7760, Hurup Thy,800000 ,28-07-2016,Alm. Salg,129,6202,4,1965,
787,Villa,Sennelsvej 52,7700, Thisted,487864 ,26-07-2016,Fam. Salg,194,2515,6,1963,
787,Villa,Søbrinken 11,7700, Thisted,1700000 ,25-07-2016,Alm. Salg,200,8500,6,1968,-8%
787,Villa,Ørhagevej 74C,7700, Thisted,400000 ,25-07-2016,Alm. Salg,146,2740,4,2018,
787,Villa,Tanggårdvej 6,7700, Thisted,611473 ,25-07-2016,Andet,280,2184,8,1923,
787,Villa,Idylvej 11,7700, Thisted,1835000 ,24-07-2016,Alm. Salg,160,11469,5,1960,
787,Villa,Fjordstræde 5,7760, Hurup Thy,995000 ,24-07-2016,Alm. Salg,139,7158,5,1911,
787,Villa,Rønheden 43,7755, Bedsted Thy,1745000 ,24-07-2016,Alm. Salg,141,12376,5,2009,-8%
787,Villa,Gundtoft Møllevej 6,7760, Hurup Thy,400000 ,23-07-2016,Alm. Salg,233,1717,3,1945,-12%
787,Villa,Istrupvej 48,7755, Bedsted Thy,260000 ,21-07-2016,Alm. Salg,93,2796,4,1827,-55%
787,Villa,Solhøjvej 30,7700, Thisted,1053000 ,19-07-2016,Alm. Salg,126,8357,4,1962,-4%
787,Villa,Strandvejen 101,7741, Frøstrup,675000 ,19-07-2016,Fam. Salg,100,6750,4,1922,
787,Villa,Urtehaven 6,7700, Thisted,745000 ,18-07-2016,Alm. Salg,216,3449,6,2017,-6%
787,Rækkehus,Kronborgvej 81A,7700, Thisted,1295000 ,14-07-2016,Alm. Salg,123,10528,3,1981,
787,Villa,Stenbjerg Kirke Vej 77,7752, Snedsted,385000 ,14-07-2016,Alm. Salg,127,3031,5,1955,-14%
787,Villa,Lerpyttervej 38,7700, Thisted,1090000 ,14-07-2016,Alm. Salg,141,7730,3,1961,-6%
787,Villa,Egevænget 22,7730, Hanstholm,1400000 ,13-07-2016,Alm. Salg,243,5761,9,1967,
787,Villa,Landevejen 53,7760, Hurup Thy,275000 ,13-07-2016,Alm. Salg,175,1571,4,1896,-7%
787,Villa,Rosenvænget 67,7752, Snedsted,1135000 ,13-07-2016,Alm. Salg,173,6561,5,1977,-9%
787,Villa,Svankærvej 11,7755, Bedsted Thy,150000 ,13-07-2016,Alm. Salg,104,1442,5,1938,-23%
787,Villa,Bellisvænget 12,7730, Hanstholm,1150000 ,13-07-2016,Alm. Salg,122,9426,3,1964,
787,Villa,Hvidbakken 17,7700, Thisted,1250000 ,11-07-2016,Alm. Salg,229,5459,5,2018,
787,Villa,Buskkærvej 5,7700, Thisted,975000 ,11-07-2016,Alm. Salg,158,6171,7,1900,-65%
787,Villa,Silstrupvej 60,7700, Thisted,675000 ,11-07-2016,Alm. Salg,135,5000,6,1961,-3%
787,Villa,Rosenvænget 20,7752, Snedsted,712000 ,10-07-2016,Alm. Salg,109,6532,3,1973,-7%
787,Villa,Australiavænget 4,7700, Thisted,997500 ,10-07-2016,Fam. Salg,202,4938,6,1972,
787,Villa,Jørgen Lykkesvej 1,7770, Vestervig,375000 ,10-07-2016,Alm. Salg,204,1838,7,1900,-16%
787,Villa,Nørhå Byvej 28,7752, Snedsted,198402 ,07-07-2016,Alm. Salg,105,1890,4,1897,-50%
787,Villa,Nørhå Byvej 25,7752, Snedsted,75000 ,06-07-2016,Alm. Salg,145,517,5,1920,
787,Villa,Moldrupsvej 1,7770, Vestervig,590000 ,06-07-2016,Alm. Salg,261,2261,9,1973,
787,Villa,Aldershvile 5,7760, Hurup Thy,875000 ,06-07-2016,Alm. Salg,146,5993,5,1976,-2%
787,Villa,Ørgårdssti 5,7700, Thisted,1360000 ,06-07-2016,Alm. Salg,104,13077,2,1964,
787,Villa,Rubyvej 45,7770, Vestervig,484397 ,05-07-2016,Alm. Salg,159,3047,5,1967,
787,Villa,Nørregade 29,7700, Thisted,720000 ,05-07-2016,Alm. Salg,105,6857,6,1877,-20%
787,Villa,Buskkærvej 5,7700, Thisted,1695000 ,05-07-2016,Alm. Salg,158,10728,7,1900,-39%
787,Villa,Birkevej 36,7700, Thisted,1300000 ,05-07-2016,Alm. Salg,184,7065,6,1970,-13%
787,Villa,Svanevej 23,7760, Hurup Thy,1845000 ,05-07-2016,Alm. Salg,144,12813,5,2007,-3%
787,Villa,Poppelvej 10,7700, Thisted,1695000 ,04-07-2016,Alm. Salg,140,12107,5,1975,
787,Villa,Kløvenhøjvej 10,7760, Hurup Thy,362500 ,04-07-2016,Fam. Salg,200,1813,5,1920,
787,Villa,Bjerregaardsvej 39,7700, Thisted,960000 ,03-07-2016,Alm. Salg,106,9057,3,1955,-4%
787,Villa,Toftevej 26,7700, Thisted,678000 ,30-06-2016,Fam. Salg,161,4211,5,1962,
787,Villa,Ørhagevej 23,7700, Thisted,1600000 ,30-06-2016,Alm. Salg,151,10596,4,1962,-6%
787,Villa,Hovsørvej 16,7700, Thisted,1275000 ,29-06-2016,Alm. Salg,308,4140,5,2020,
787,Villa,Grandalsvej 35,7700, Thisted,1395000 ,29-06-2016,Alm. Salg,146,9555,3,1969,
787,Villa,Astrupvej 9,7700, Thisted,353723 ,28-06-2016,Alm. Salg,140,2527,4,1969,
787,Villa,Skellebjergvej 15,7755, Bedsted Thy,95000 ,28-06-2016,Alm. Salg,140,679,4,1917,
787,Villa,Fugløvej 6,7760, Hurup Thy,1875000 ,27-06-2016,Alm. Salg,224,8371,7,1924,
787,Villa,Odinsvej 42,7700, Thisted,1050000 ,27-06-2016,Alm. Salg,119,8824,4,1997,
787,Villa,Syrenvej 19,7700, Thisted,1775000 ,27-06-2016,Alm. Salg,194,9149,6,1978,
787,Villa,Bakkevej 6,7755, Bedsted Thy,419000 ,27-06-2016,Auktion,160,2619,6,1966,
787,Villa,Vinkelalle 29,7700, Thisted,725000 ,27-06-2016,Alm. Salg,104,6971,4,1962,
787,Villa,Skovbrynet 6,7755, Bedsted Thy,655000 ,26-06-2016,Alm. Salg,77,8506,3,2013,-6%
787,Villa,Frejasvej 7,7700, Thisted,299000 ,26-06-2016,Alm. Salg,162,1846,4,2017,
787,Ejerlejlighed,"Nørrealle 3A, st",7700, Thisted,795000 ,23-06-2016,Alm. Salg,87,9138,3,1901,
787,Villa,Blaabærvej 8,7770, Vestervig,700000 ,23-06-2016,Alm. Salg,90,7778,4,1947,
787,Villa,Markvænget 25,7700, Thisted,1998000 ,23-06-2016,Alm. Salg,155,12890,5,1972,
787,Villa,Villerslevvej 11,7755, Bedsted Thy,295000 ,23-06-2016,Alm. Salg,106,2783,3,1892,
787,Villa,Thormodsvej 33,7760, Hurup Thy,1295000 ,23-06-2016,Alm. Salg,154,8409,4,1979,
787,Villa,Oddesundvej 236,7755, Bedsted Thy,995000 ,23-06-2016,Alm. Salg,165,6030,8,1923,
787,Villa,Kristinesvej 35,7700, Thisted,205000 ,22-06-2016,Alm. Salg,80,2563,2,2018,
787,Villa,Rosvangvej 11,7700, Thisted,550000 ,21-06-2016,Alm. Salg,133,4135,5,1972,
787,Villa,Kastet 22,7700, Thisted,1275000 ,21-06-2016,Alm. Salg,126,10119,6,1880,
787,Villa,Hvidhøjvej 13,7700, Thisted,570513 ,20-06-2016,Auktion,248,2300,4,2023,
787,Villa,Frugthaven 12,7700, Thisted,545000 ,20-06-2016,Alm. Salg,172,3169,6,2017,
787,Villa,Engen 8,7770, Vestervig,300000 ,19-06-2016,Alm. Salg,80,3750,3,1961,-13%
787,Villa,Astersvænget 5,7730, Hanstholm,1000000 ,17-06-2016,Alm. Salg,144,6944,4,1977,
787,Villa,Legindvej 13,7752, Snedsted,63501 ,16-06-2016,Fam. Salg,122,521,4,1923,
787,Villa,Knakkergårdsvej 40,7752, Snedsted,260000 ,16-06-2016,Alm. Salg,98,2653,4,1960,-5%
787,Villa,Vestermøllevej 18,7700, Thisted,1600000 ,16-06-2016,Alm. Salg,209,7656,4,1930,-4%
787,Villa,Kirsebærvej 1,7741, Frøstrup,360000 ,15-06-2016,Alm. Salg,124,2903,4,1976,-12%
787,Villa,Arupvej 12,7742, Vesløs,87000 ,15-06-2016,Alm. Salg,69,1261,3,1905,16%
787,Villa,Akacievej 20,7700, Thisted,1320000 ,14-06-2016,Alm. Salg,123,10732,4,2004,-5%
787,Villa,Strandfogedvej 8,7700, Thisted,1299000 ,14-06-2016,Alm. Salg,112,11598,4,1973,
787,Villa,Norsvej 22,7700, Thisted,220000 ,14-06-2016,Alm. Salg,271,812,5,2019,-12%
787,Villa,Frugthaven 6,7700, Thisted,635000 ,13-06-2016,Alm. Salg,131,4847,4,2016,
787,Rækkehus,Nørrevænge 32,7700, Thisted,406764 ,12-06-2016,Fam. Salg,96,4237,4,1986,
787,Villa,Vinkelvej 7,7752, Snedsted,320000 ,12-06-2016,Alm. Salg,108,2963,2,1956,
787,Villa,Hundborgvej 164,7700, Thisted,307000 ,12-06-2016,Alm. Salg,198,1551,7,1918,
787,Villa,Kirsebærvej 11,7741, Frøstrup,700000 ,12-06-2016,Alm. Salg,244,2869,7,1976,-12%
787,Villa,Søbakken 1,7700, Thisted,345000 ,12-06-2016,Alm. Salg,145,2379,4,1972,-23%
787,Villa,Øland Bro Vej 7,7752, Snedsted,885000 ,12-06-2016,Alm. Salg,241,3672,7,1923,-11%
787,Villa,Tårnvej 29,7752, Snedsted,300000 ,12-06-2016,Alm. Salg,82,2679,3,1947,-24%
787,Villa,Egshvilevej 6,7700, Thisted,540000 ,12-06-2016,Alm. Salg,142,3803,5,1961,
787,Villa,Fuglebakken 5,7760, Hurup Thy,320000 ,11-06-2016,Alm. Salg,105,3048,4,1966,-25%
787,Rækkehus,Brunsgaardvej 9,7700, Thisted,229500 ,10-06-2016,Fam. Salg,85,2700,3,1976,
787,Villa,Ydbyvej 26,7770, Vestervig,790000 ,10-06-2016,Alm. Salg,220,3591,7,1818,
787,Ejerlejlighed,Østerbakken 16G,7700, Thisted,340000 ,09-06-2016,Alm. Salg,34,10000,1,1986,
787,Villa,Elmevej 4,7760, Hurup Thy,620000 ,09-06-2016,Alm. Salg,189,3280,6,1967,-4%
787,Villa,Grandalsvej 68,7700, Thisted,2137500 ,09-06-2016,Alm. Salg,170,12574,5,1970,-2%
787,Villa,Rosenvænget 43,7752, Snedsted,547500 ,08-06-2016,Alm. Salg,147,3724,5,1973,
787,Villa,Spangbergsvej 6,7700, Thisted,766060 ,08-06-2016,Alm. Salg,128,5985,5,1950,
787,Villa,Lodbjergvej 3,7770, Vestervig,850000 ,08-06-2016,Alm. Salg,84,10119,6,1937,-5%
787,Villa,Refsvej 14,7700, Thisted,1100000 ,07-06-2016,Fam. Salg,119,9244,5,1930,
787,Villa,Kvadderkjær 60,7700, Thisted,850000 ,07-06-2016,Alm. Salg,129,6589,5,1900,
787,Villa,Kvadderkjær 25,7700, Thisted,3200000 ,07-06-2016,Alm. Salg,294,10884,8,1888,
787,Villa,Langholmvej 2,7770, Vestervig,525000 ,06-06-2016,Alm. Salg,157,3344,3,1974,
787,Villa,Ydbyvej 167,7760, Hurup Thy,350000 ,06-06-2016,Auktion,180,1750,7,1922,
787,Villa,Roshagevej 19,7730, Hanstholm,300000 ,05-06-2016,Alm. Salg,139,2158,5,1921,-25%
787,Villa,Jyllands Alle 6,7700, Thisted,815960 ,05-06-2016,Fam. Salg,194,4206,4,1916,
787,Villa,Tilstedvej 63,7700, Thisted,551000 ,03-06-2016,Fam. Salg,121,4554,4,1971,
787,Villa,Odinsvej 4,7700, Thisted,900000 ,02-06-2016,Alm. Salg,144,6250,4,1895,-3%
787,Villa,Solsortvej 3,7700, Thisted,950000 ,01-06-2016,Alm. Salg,123,7724,5,1966,-2%
787,Villa,Vinkelsti 17,7700, Thisted,225000 ,01-06-2016,Alm. Salg,147,1531,4,2021,13%
787,Villa,Blommevej 16,7741, Frøstrup,342000 ,30-05-2016,Auktion,124,2758,4,1979,
787,Villa,Vangvej 3,7700, Thisted,718125 ,30-05-2016,Andet,177,4057,5,1918,
787,Villa,Vestervigvej 65,7755, Bedsted Thy,75000 ,30-05-2016,Alm. Salg,113,664,6,1904,
787,Villa,Hørstedvej 24,7752, Snedsted,113000 ,30-05-2016,Auktion,136,831,4,1942,
787,Villa,Vimmersvej 6,7700, Thisted,1275000 ,30-05-2016,Alm. Salg,139,9173,4,1952,-6%
787,Villa,Vesterhavsvej 47,7770, Vestervig,900000 ,30-05-2016,Auktion,199,4523,5,1947,-35%
787,Villa,Drosselvej 4,7700, Thisted,600000 ,29-05-2016,Alm. Salg,107,5607,4,1967,
787,Villa,Vestervigvej 34,7755, Bedsted Thy,325000 ,26-05-2016,Alm. Salg,150,2167,6,1916,
787,Villa,Mads Posts Vej 16,7700, Thisted,800000 ,25-05-2016,Alm. Salg,184,4348,5,2019,
787,Ejerlejlighed,Sportsvej 8,7752, Snedsted,150000 ,24-05-2016,Alm. Salg,151,993,4,1910,
787,Villa,Næstrupvej 9,7700, Thisted,1150000 ,24-05-2016,Alm. Salg,136,8456,4,1927,-4%
787,Villa,Ørhagevej 72,7700, Thisted,1275000 ,24-05-2016,Alm. Salg,134,9515,4,1973,-9%
787,Villa,Stenbjerg Kirke Vej 6,7752, Snedsted,495000 ,24-05-2016,Alm. Salg,110,4500,5,1886,
787,Villa,Svanholmvej 15,7770, Vestervig,273749 ,23-05-2016,Auktion,245,1117,10,1982,
787,Villa,Møllebakken 2,7700, Thisted,295000 ,23-05-2016,Alm. Salg,118,2500,3,2019,
787,Villa,Kirkebyvej 38A,7700, Thisted,1595000 ,21-05-2016,Alm. Salg,228,6996,7,1902,
787,Villa,Beerstedvej 24,7700, Thisted,95000 ,21-05-2016,Alm. Salg,54,1759,2,1877,
787,Villa,Præstegårdsvej 2,7770, Vestervig,75000 ,21-05-2016,Alm. Salg,215,349,6,1900,-40%
787,Villa,Møllebakken 23,7760, Hurup Thy,490000 ,21-05-2016,Alm. Salg,118,4153,5,1975,-10%
787,Villa,Møllevej 35,7700, Thisted,1890000 ,20-05-2016,Alm. Salg,151,12517,6,1932,
787,Villa,Ashøjgade 40,7760, Hurup Thy,398000 ,19-05-2016,Alm. Salg,106,3755,3,1960,
787,Ejerlejlighed,"Legindvej 99A, 1",7752, Snedsted,200000 ,18-05-2016,Alm. Salg,141,1418,4,1965,
787,Villa,Smed Søes Vej 3,7700, Thisted,1472219 ,18-05-2016,Andet,165,8923,4,1877,
787,Villa,Norsvej 40,7700, Thisted,500000 ,17-05-2016,Alm. Salg,124,4032,4,1924,-13%
787,Villa,Vestervej 2,7760, Hurup Thy,470000 ,16-05-2016,Auktion,142,3310,4,1877,88%
787,Villa,Kjelstrupvej 22,7700, Thisted,50000 ,16-05-2016,Alm. Salg,260,192,7,1902,
787,Villa,Fjordvej 52,7770, Vestervig,125000 ,16-05-2016,Auktion,140,893,3,2019,
787,Villa,Krovej 23,7700, Thisted,1460000 ,12-05-2016,Alm. Salg,178,8202,6,1908,-2%
787,Villa,Østerild Byvej 58,7700, Thisted,995000 ,12-05-2016,Fam. Salg,112,8884,4,1963,
787,Villa,Vestre Alle 6,7760, Hurup Thy,330000 ,12-05-2016,Alm. Salg,100,3300,4,1960,-24%
787,Ejerlejlighed,"Dr. Louise Gade 8B, st",7700, Thisted,610000 ,11-05-2016,Alm. Salg,78,7821,3,1899,-10%
787,Villa,Møllestræde 5,7755, Bedsted Thy,575000 ,11-05-2016,Alm. Salg,54,10648,2,1910,-11%
787,Villa,Solhøjvej 10,7700, Thisted,1250000 ,11-05-2016,Alm. Salg,132,9470,4,1965,-3%
787,Villa,Atriumvej 1,7752, Snedsted,745000 ,11-05-2016,Alm. Salg,147,5068,5,1976,
787,Villa,Storkevænget 11,7742, Vesløs,10000 ,11-05-2016,Alm. Salg,211,40,7,2018,
787,Ejerlejlighed,"Bredgade 90A, 1",7760, Hurup Thy,671093 ,10-05-2016,Alm. Salg,96,6991,3,1957,
787,Ejerlejlighed,"Strandvejen 2, 1",7700, Thisted,888500 ,09-05-2016,Fam. Salg,132,6731,4,1939,
787,Villa,Kystvejen 64,7755, Bedsted Thy,1270000 ,09-05-2016,Alm. Salg,234,5427,7,1927,-2%
787,Villa,Dalen 1,7700, Thisted,920000 ,09-05-2016,Alm. Salg,125,7360,5,1968,
787,Villa,Åvænget 6,7700, Thisted,47200 ,08-05-2016,Alm. Salg,120,393,4,2017,
787,Villa,Ørhagevej 70,7700, Thisted,1325000 ,08-05-2016,Alm. Salg,113,11726,3,1987,
787,Villa,Hedegårdsvej 45,7730, Hanstholm,475000 ,08-05-2016,Alm. Salg,218,2179,5,0,-13%
