municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
190,Rækkehus,Rønnebærhaven 7,3500, Værløse,2565000 ,13-04-2005,Alm. Salg,115,22304.0,4,2000,
190,Ejerlejlighed,"Elmely 17, 2. th",3520, Farum,1100000 ,13-04-2005,Alm. Salg,67,16418.0,2,1994,
190,Rækkehus,Ellegårdspark 8,3520, Farum,1895000 ,12-04-2005,Alm. Salg,107,17710.0,4,1970,
190,Villa,Tornekrogen 60,3500, Værløse,3785000 ,12-04-2005,Alm. Salg,166,22801.0,5,1971,
190,Rækkehus,Hasselhaven 13,3500, Værløse,2545606 ,11-04-2005,Alm. Salg,109,23354.0,4,2006,
190,Villa,Rosenvænget 1,3520, Farum,2858000 ,11-04-2005,Alm. Salg,99,28869.0,4,1971,
190,Rækkehus,Nygårdspark 153,3520, Farum,1975000 ,10-04-2005,Alm. Salg,120,16458.0,5,1979,
190,Rækkehus,Enebærhaven 23,3500, Værløse,412000 ,10-04-2005,Fam. Salg,127,3244.0,4,2001,
190,Rækkehus,Thorsmosen 5B,3500, Værløse,3185000 ,10-04-2005,Alm. Salg,160,19906.0,6,1973,
190,Rækkehus,Maglehøj 16,3520, Farum,2495000 ,10-04-2005,Alm. Salg,174,14339.0,6,1971,
190,Rækkehus,Dalsø Park 91,3500, Værløse,3525000 ,10-04-2005,Alm. Salg,193,18264.0,5,1983,
190,Rækkehus,Højeloft Vænge 238,3500, Værløse,2650000 ,10-04-2005,Alm. Salg,145,18276.0,5,1971,
190,Villa,Kærmindevej 6,3500, Værløse,2675000 ,10-04-2005,Alm. Salg,210,12738.0,7,2020,
190,Villa,Æblehaven 1,3500, Værløse,1960000 ,10-04-2005,Alm. Salg,204,9608.0,6,2006,
190,Villa,Æblehaven 4,3500, Værløse,2240000 ,10-04-2005,Alm. Salg,198,11313.0,6,2007,
190,Villa,Æblehaven 7,3500, Værløse,1937000 ,10-04-2005,Alm. Salg,216,8968.0,6,2006,
190,Villa,Stavnsholt Gydevej 78,3460, Birkerød,6300000 ,10-04-2005,Andet,250,25200.0,7,1938,
190,Villa,Skovmose Alle 24,3500, Værløse,2550000 ,07-04-2005,Alm. Salg,208,12260.0,5,1932,
190,Rækkehus,Hasselhaven 7,3500, Værløse,2603153 ,06-04-2005,Alm. Salg,109,23882.0,4,2006,
190,Rækkehus,Hasselhaven 12,3500, Værløse,2535095 ,06-04-2005,Alm. Salg,106,23916.0,5,2006,
190,Rækkehus,Hasselhaven 20,3500, Værløse,2471945 ,06-04-2005,Alm. Salg,109,22678.0,4,2006,
190,Villa,Præstevænget 7,3500, Værløse,2425000 ,06-04-2005,Alm. Salg,114,21272.0,4,1947,
190,Rækkehus,Kastaniehaven 22,3500, Værløse,3400000 ,05-04-2005,Alm. Salg,133,25564.0,5,1998,
190,Villa,Langkær Vænge 64,3500, Værløse,2650000 ,04-04-2005,Alm. Salg,158,16772.0,6,1969,
190,Villa,Jomfrubakken 3C,3500, Værløse,3995000 ,04-04-2005,Alm. Salg,329,12143.0,8,1915,
190,Rækkehus,Hasselhaven 21,3500, Værløse,2619094 ,03-04-2005,Alm. Salg,109,24028.0,4,2006,
190,Rækkehus,Bybækpark 34,3520, Farum,2145000 ,03-04-2005,Alm. Salg,112,19152.0,4,1979,
190,Villa,Nordtoftevej 57,3520, Farum,1975000 ,03-04-2005,Alm. Salg,137,14416.0,6,1963,
190,Villa,Æblehaven 5,3500, Værløse,2505000 ,03-04-2005,Alm. Salg,181,13840.0,5,2005,
190,Villa,Anekæret 1,3520, Farum,2875000 ,02-04-2005,Alm. Salg,170,16912.0,6,1969,
190,Villa,Toftevængets Alle 3,3520, Farum,2950000 ,02-04-2005,Alm. Salg,87,33908.0,5,1965,
190,Villa,Munkehøjvænge 15,3520, Farum,3665000 ,01-04-2005,Alm. Salg,194,18892.0,6,1975,
190,Rækkehus,Nordvangsvej 4,3500, Værløse,2395000 ,30-03-2005,Alm. Salg,124,19315.0,5,1957,
190,Rækkehus,Bavnebjærgspark 20,3520, Farum,2450000 ,30-03-2005,Alm. Salg,131,18702.0,4,1980,
190,Rækkehus,Elmely 34,3520, Farum,1705250 ,30-03-2005,Alm. Salg,93,18336.0,4,1994,
190,Ejerlejlighed,"Ryttergårdsvej 28, 3. tv",3520, Farum,1180000 ,30-03-2005,Alm. Salg,75,15733.0,3,1963,
190,Villa,Bygaden 23,3500, Værløse,1442500 ,30-03-2005,Andet,119,12122.0,4,1915,
190,Villa,Langemosevej 17,3520, Farum,2150000 ,30-03-2005,Alm. Salg,200,10750.0,7,0,
190,Rækkehus,Hasselhaven 11,3500, Værløse,2601732 ,28-03-2005,Alm. Salg,109,23869.0,4,2006,
190,Rækkehus,Hasselhaven 10,3500, Værløse,2609208 ,28-03-2005,Alm. Salg,109,23938.0,4,2006,
190,Villa,Sunesvej 9,3500, Værløse,2495000 ,28-03-2005,Alm. Salg,130,19192.0,4,1961,
190,Rækkehus,Bringebakken 52,3500, Værløse,1700000 ,23-03-2005,Alm. Salg,101,16832.0,3,1977,
190,Villa,Anekæret 17,3520, Farum,3000000 ,23-03-2005,Alm. Salg,196,15306.0,6,1968,
190,Rækkehus,Bostedet 24,3500, Værløse,2950000 ,21-03-2005,Alm. Salg,170,17353.0,6,1970,
190,Villa,Gammel Hareskovvej 297,3500, Værløse,3385000 ,21-03-2005,Alm. Salg,228,14846.0,6,2015,
190,Rækkehus,Tornehøj 100,3520, Farum,2230000 ,20-03-2005,Alm. Salg,132,16894.0,6,1973,
190,Rækkehus,Ellegårdspark 59,3520, Farum,2095000 ,20-03-2005,Alm. Salg,107,19579.0,4,1970,
190,Rækkehus,Kielshøj 142,3520, Farum,2095000 ,19-03-2005,Alm. Salg,132,15871.0,6,1970,
190,Villa,Tjørnevænget 15,3520, Farum,3235000 ,19-03-2005,Alm. Salg,173,18699.0,6,1967,
190,Rækkehus,Korsbjerghave 2,3520, Farum,25980000 ,17-03-2005,Alm. Salg,125,207840.0,4,2007,
190,Rækkehus,Hasselhaven 15,3500, Værløse,2605603 ,17-03-2005,Alm. Salg,109,23905.0,4,2006,
190,Rækkehus,Hasselhaven 26,3500, Værløse,2697498 ,17-03-2005,Alm. Salg,109,24748.0,4,2006,
190,Rækkehus,Maglehøj 66,3520, Farum,2350000 ,16-03-2005,Alm. Salg,174,13506.0,8,1971,
190,Villa,Munkevej 29B,3500, Værløse,2750000 ,16-03-2005,Alm. Salg,157,17516.0,5,1972,
190,Villa,Lillevangsvej 50,3520, Farum,2100000 ,15-03-2005,Alm. Salg,154,13636.0,4,1959,
190,Villa,Kløvervej 1,3500, Værløse,4475000 ,14-03-2005,Alm. Salg,211,21209.0,8,2003,
190,Villa,Rytterhaven 22,3520, Farum,2525000 ,14-03-2005,Alm. Salg,135,18704.0,5,1967,
190,Ejerlejlighed,"Farum Hovedgade 82C, 1. th",3520, Farum,1330000 ,13-03-2005,Alm. Salg,76,17500.0,3,1970,
190,Villa,Rytterhaven 31,3520, Farum,2295000 ,13-03-2005,Alm. Salg,121,18967.0,5,1967,
190,Rækkehus,Nygårdspark 191,3520, Farum,1985000 ,12-03-2005,Alm. Salg,120,16542.0,5,1979,
190,Villa,Suhrs Alle 9,3520, Farum,2800000 ,12-03-2005,Alm. Salg,180,15556.0,6,1972,
190,Villa,Nordtoftevej 51,3520, Farum,2100000 ,12-03-2005,Alm. Salg,112,18750.0,4,1963,
190,Villa,Anemonevej 45,3500, Værløse,3000000 ,12-03-2005,Alm. Salg,189,15873.0,5,2015,
190,Villa,Rolighedsvej 49,3500, Værløse,2380000 ,10-03-2005,Alm. Salg,145,16414.0,6,1959,
190,Rækkehus,Nygårdspark 24,3520, Farum,1825000 ,09-03-2005,Alm. Salg,114,16009.0,5,1979,
190,Rækkehus,Hasselhaven 16,3500, Værløse,2630159 ,09-03-2005,Alm. Salg,109,24130.0,4,2006,
190,Ejerlejlighed,"Farum Hovedgade 80D, 1. mf",3520, Farum,995000 ,09-03-2005,Alm. Salg,61,16311.0,2,1970,
190,Villa,Gartnerkrogen 30,3500, Værløse,3550000 ,09-03-2005,Alm. Salg,198,17929.0,6,1969,
190,Villa,Rytterkrogen 11,3520, Farum,2485000 ,08-03-2005,Alm. Salg,131,18969.0,5,1967,
190,Rækkehus,Enebærhaven 17,3500, Værløse,2575000 ,06-03-2005,Alm. Salg,127,20276.0,4,2001,
190,Rækkehus,Tornehøj 118,3520, Farum,2460000 ,06-03-2005,Alm. Salg,132,18636.0,6,1973,
190,Ejerlejlighed,"Engstedet 3, 2. 68",3500, Værløse,1450000 ,06-03-2005,Alm. Salg,81,17901.0,3,1970,
190,Ejerlejlighed,"Ryetvej 63, 1. mf",3500, Værløse,1895000 ,06-03-2005,Alm. Salg,96,19740.0,4,1968,
190,Villa,Krogen 6,3520, Farum,1016666 ,06-03-2005,Fam. Salg,104,9776.0,4,1943,
190,Villa,Højeloft Vænge 150,3500, Værløse,2950000 ,06-03-2005,Alm. Salg,157,18790.0,5,1968,
190,Rækkehus,Nygårdspark 131,3520, Farum,1975000 ,03-03-2005,Alm. Salg,114,17325.0,5,1979,
190,Villa,Lejrvej 4A,3500, Værløse,5300000 ,03-03-2005,Alm. Salg,385,13250.0,6,1775,
190,Rækkehus,Nygårdsvej 27,3520, Farum,1092500 ,02-03-2005,Andet,103,10607.0,4,1978,
190,Villa,Fyrrevænget 12,3520, Farum,3750000 ,02-03-2005,Alm. Salg,188,19947.0,6,1967,
190,Villa,Tornekrogen 32,3500, Værløse,2875000 ,02-03-2005,Alm. Salg,189,15212.0,7,1971,
190,Rækkehus,Kielshøj 3,3520, Farum,2300000 ,01-03-2005,Alm. Salg,136,16912.0,4,1970,
190,Ejerlejlighed,"Engstedet 3, st. 39",3500, Værløse,1075000 ,01-03-2005,Alm. Salg,64,16797.0,2,1970,
190,Villa,Skolekrogen 34,3500, Værløse,3200000 ,01-03-2005,Alm. Salg,133,24060.0,4,1985,
190,Ejerlejlighed,"Elmely 19, 2. tv",3520, Farum,13537250 ,28-02-2005,Andet,85,159262.0,3,1994,
190,Rækkehus,Jonstruphøj 8,3500, Værløse,2145000 ,27-02-2005,Alm. Salg,112,19152.0,4,1977,
190,Rækkehus,Mosegård Park 54,3500, Værløse,1333333 ,27-02-2005,Alm. Salg,130,10256.0,5,1967,
190,Ejerlejlighed,"Hareskovhvilevej 8, 3. 31",3500, Værløse,714000 ,27-02-2005,Alm. Salg,61,11705.0,2,1959,
190,Villa,Åvej 19,3500, Værløse,2650000 ,27-02-2005,Alm. Salg,123,21545.0,4,1920,
190,Villa,Mosegård Park 114,3500, Værløse,3675000 ,27-02-2005,Alm. Salg,206,17840.0,8,1968,
190,Villa,Engstedet 16,3500, Værløse,1595000 ,27-02-2005,Alm. Salg,176,9063.0,6,2006,
190,Villa,Vildrosevej 31,3500, Værløse,3450000 ,27-02-2005,Alm. Salg,169,20414.0,6,1962,
190,Villa,Nørreskovvang 32,3500, Værløse,2800000 ,27-02-2005,Alm. Salg,180,15556.0,6,1963,
190,Villa,Poppel Alle 38A,3500, Værløse,713000 ,27-02-2005,Fam. Salg,98,7276.0,3,1955,
190,Ejerlejlighed,"Ryetvej 61, 2. tv",3500, Værløse,1450000 ,26-02-2005,Alm. Salg,76,19079.0,3,1968,
190,Villa,Jonstrupvej 280,3500, Værløse,2875000 ,25-02-2005,Alm. Salg,178,16152.0,5,2002,
190,Ejerlejlighed,"Elmely 17, 1. tv",3520, Farum,1306250 ,24-02-2005,Alm. Salg,84,15551.0,3,1994,
190,Ejerlejlighed,"Elmely 25, st",3520, Farum,1353750 ,23-02-2005,Alm. Salg,76,17813.0,3,1994,
190,Villa,Birkevang 20C,3500, Værløse,5250000 ,23-02-2005,Alm. Salg,193,27202.0,6,2004,
190,Rækkehus,Rastestedet 15,3500, Værløse,2700000 ,22-02-2005,Alm. Salg,143,18881.0,5,1967,
190,Ejerlejlighed,"Elmely 21, 2",3520, Farum,1320000 ,20-02-2005,Alm. Salg,81,16296.0,3,1994,
190,Villa,Søndergårdsvej 36,3500, Værløse,3400000 ,20-02-2005,Alm. Salg,170,20000.0,5,1955,
190,Villa,Kålundsvej 31,3520, Farum,760000 ,20-02-2005,Andet,143,5315.0,1,1900,
190,Villa,Højlunds Vænge 5,3500, Værløse,2595000 ,19-02-2005,Alm. Salg,130,19962.0,5,1967,
190,Rækkehus,Birkedalshusene 7,3500, Værløse,1900000 ,17-02-2005,Alm. Salg,99,19192.0,4,1965,
190,Ejerlejlighed,"Ryetvej 61, 2. mf",3500, Værløse,1395000 ,17-02-2005,Alm. Salg,79,17658.0,3,1968,
190,Villa,Rosenvænget 10,3520, Farum,2795000 ,17-02-2005,Alm. Salg,220,12705.0,9,1970,
190,Villa,Nørrevænget 67,3500, Værløse,3350000 ,16-02-2005,Alm. Salg,219,15297.0,4,1969,
190,Villa,Birketoften 13B,3500, Værløse,3500000 ,16-02-2005,Alm. Salg,134,26119.0,5,1960,
190,Villa,Lindevej 57,3500, Værløse,1250000 ,15-02-2005,Fam. Salg,154,8117.0,5,1967,
190,Villa,Birketoften 5,3500, Værløse,4045000 ,15-02-2005,Alm. Salg,186,21747.0,5,1958,
190,Ejerlejlighed,"Ryetvej 55, 2. mf",3500, Værløse,1335000 ,14-02-2005,Fam. Salg,99,13485.0,4,1968,
190,Villa,Ganløsevej 52B,3520, Farum,1600000 ,14-02-2005,Alm. Salg,157,10191.0,5,2011,
190,Rækkehus,Søhaven 21,3500, Værløse,3200000 ,13-02-2005,Alm. Salg,135,23704.0,4,1997,
190,Rækkehus,Bringekrogen 27,3500, Værløse,2200000 ,13-02-2005,Alm. Salg,125,17600.0,4,1978,
190,Ejerlejlighed,"Elmely 17, st. tv",3520, Farum,1306250 ,13-02-2005,Alm. Salg,84,15551.0,3,1994,
190,Villa,Højlunds Vænge 2,3500, Værløse,2995000 ,13-02-2005,Alm. Salg,187,16016.0,8,1966,
190,Ejerlejlighed,"Elmely 15, 2. th",3520, Farum,1021250 ,11-02-2005,Alm. Salg,67,15243.0,2,1994,
190,Ejerlejlighed,"Ryetvej 53, 1. th",3500, Værløse,739500 ,09-02-2005,Fam. Salg,63,11738.0,2,1968,
190,Ejerlejlighed,"Bymidten 39, 1. d",3500, Værløse,1635000 ,08-02-2005,Alm. Salg,94,17394.0,2,1960,
190,Villa,Søndergårdsvej 75,3500, Værløse,5425000 ,08-02-2005,Alm. Salg,304,17845.0,10,1963,
190,Rækkehus,Ellegårdspark 12,3520, Farum,1825000 ,07-02-2005,Alm. Salg,107,17056.0,4,1970,
190,Villa,Rytterhaven 29,3520, Farum,2375000 ,07-02-2005,Alm. Salg,122,19467.0,6,1967,
190,Villa,Inavej 37,3500, Værløse,2795000 ,06-02-2005,Alm. Salg,191,14634.0,5,1958,
190,Villa,Bygaden 3,3500, Værløse,2720000 ,05-02-2005,Alm. Salg,93,29247.0,3,1959,
190,Rækkehus,Bavnebjærgspark 32,3520, Farum,2325000 ,03-02-2005,Alm. Salg,129,18023.0,4,1980,
190,Villa,Lærketoften 18,3500, Værløse,3625000 ,03-02-2005,Alm. Salg,152,23849.0,5,1967,
190,Villa,Ved Kollekolle 4,3500, Værløse,1650000 ,02-02-2005,Alm. Salg,160,10313.0,4,1950,
190,Ejerlejlighed,"Ryttergårdsvej 16, 1. 101",3520, Farum,939000 ,27-01-2005,Alm. Salg,61,15393.0,2,1965,
190,Villa,Evavej 45,3500, Værløse,3675000 ,27-01-2005,Alm. Salg,133,24020.0,6,1960,
190,Rækkehus,Rørmosevej 86,3520, Farum,2445000 ,26-01-2005,Alm. Salg,133,18383.0,4,2005,
190,Rækkehus,Stenten 9,3500, Værløse,2435000 ,25-01-2005,Alm. Salg,141,17270.0,5,1956,
190,Rækkehus,Højeloft Vænge 232,3500, Værløse,2600000 ,25-01-2005,Alm. Salg,145,17931.0,5,1971,
190,Rækkehus,Solhøjpark 35,3520, Farum,2400000 ,24-01-2005,Alm. Salg,115,20870.0,4,1979,
190,Villa,Lille Værløsevej 54,3500, Værløse,450000 ,23-01-2005,Fam. Salg,90,5000.0,3,1935,
190,Villa,Lærketoften 19,3500, Værløse,1985000 ,23-01-2005,Alm. Salg,130,15269.0,5,1960,
190,Rækkehus,Solhøjpark 15,3520, Farum,2565000 ,20-01-2005,Alm. Salg,134,19142.0,3,1979,
190,Rækkehus,Tårnhøjgård 7,3500, Værløse,2135000 ,20-01-2005,Alm. Salg,132,16174.0,4,1977,
190,Rækkehus,Nygårdspark 41,3520, Farum,1995000 ,20-01-2005,Alm. Salg,132,15114.0,5,1980,
190,Ejerlejlighed,"Ryetvej 23, st. th",3500, Værløse,910000 ,20-01-2005,Alm. Salg,51,17843.0,2,1968,
190,Villa,Kassemosevej 10,3520, Farum,1725000 ,20-01-2005,Alm. Salg,164,10518.0,5,2009,
190,Ejerlejlighed,"Elmely 19, 1. tv",3520, Farum,1353750 ,19-01-2005,Alm. Salg,85,15926.0,3,1994,
190,Villa,Rytterhaven 42,3520, Farum,2800000 ,19-01-2005,Alm. Salg,209,13397.0,6,1966,
190,Villa,Farumsødal 8,3520, Farum,2400000 ,19-01-2005,Alm. Salg,155,15484.0,5,1970,
190,Rækkehus,Bavnebjærgspark 43,3520, Farum,2395000 ,18-01-2005,Alm. Salg,133,18008.0,4,1980,
190,Ejerlejlighed,"Elmely 5, 2. th",3520, Farum,1353750 ,18-01-2005,Alm. Salg,85,15926.0,3,1994,
190,Ejerlejlighed,"Elmely 15, st. th",3520, Farum,1002250 ,18-01-2005,Alm. Salg,67,14959.0,2,1994,
190,Ejerlejlighed,"Ryetvej 41, 2. tv",3500, Værløse,1650000 ,17-01-2005,Alm. Salg,96,17188.0,4,1968,
190,Rækkehus,Rørmosevej 80,3520, Farum,2475000 ,16-01-2005,Alm. Salg,133,18609.0,4,2005,
190,Rækkehus,Søhaven 16,3500, Værløse,3175000 ,16-01-2005,Alm. Salg,135,23519.0,4,1997,
190,Villa,Kålundsvej 19,3520, Farum,2500000 ,16-01-2005,Alm. Salg,152,16447.0,6,1906,
190,Rækkehus,Rørmosevej 64,3520, Farum,2275000 ,15-01-2005,Alm. Salg,119,19118.0,3,2005,
190,Villa,Højgårdsvej 11A,3520, Farum,1250000 ,15-01-2005,Alm. Salg,140,8929.0,5,2009,
190,Rækkehus,Rørmosevej 70,3520, Farum,2195000 ,13-01-2005,Alm. Salg,117,18761.0,4,2005,
190,Rækkehus,Tornehøj 154,3520, Farum,2250000 ,13-01-2005,Alm. Salg,174,12931.0,7,1973,
190,Rækkehus,Rørmosevej 60,3520, Farum,2395000 ,12-01-2005,Alm. Salg,130,18423.0,4,2005,
190,Villa,Rolighedsvej 25,3500, Værløse,2795000 ,12-01-2005,Alm. Salg,128,21836.0,5,1961,
190,Villa,Rolighedsvej 12,3500, Værløse,2160000 ,12-01-2005,Fam. Salg,123,17561.0,5,1960,
190,Rækkehus,Rørmosevej 58,3520, Farum,2395000 ,11-01-2005,Alm. Salg,130,18423.0,4,2005,
190,Rækkehus,Elmely 22,3520, Farum,1725000 ,11-01-2005,Alm. Salg,94,18351.0,4,1994,
190,Rækkehus,Rørmosevej 62,3520, Farum,2445000 ,11-01-2005,Alm. Salg,133,18383.0,4,2005,
190,Villa,Bavnestedet 4,3500, Værløse,2775000 ,11-01-2005,Alm. Salg,177,15678.0,5,1969,
190,Villa,Klinthøj Alle 4,3500, Værløse,3375000 ,11-01-2005,Alm. Salg,227,14868.0,6,1976,
190,Ejerlejlighed,"Elmely 17, st. th",3520, Farum,1075000 ,10-01-2005,Alm. Salg,67,16045.0,2,1994,
190,Villa,Mølledalen 37,3500, Værløse,1400000 ,10-01-2005,Fam. Salg,167,8383.0,5,1978,
190,Villa,Tibberup Alle 6,3500, Værløse,3100000 ,10-01-2005,Alm. Salg,101,30693.0,3,1937,
190,Rækkehus,Birkedalshusene 28,3500, Værløse,1975000 ,09-01-2005,Alm. Salg,99,19949.0,4,1965,
190,Villa,Brunsøvej 18,3500, Værløse,2745000 ,09-01-2005,Alm. Salg,137,20036.0,5,1957,
190,Villa,Liljevej 5,3500, Værløse,3100000 ,09-01-2005,Alm. Salg,154,20130.0,4,1965,
190,Ejerlejlighed,"Elmely 15, 1. th",3520, Farum,1075000 ,07-01-2005,Alm. Salg,67,16045.0,2,1994,
190,Ejerlejlighed,"Ryttergårdsvej 18, 2. 203",3520, Farum,1150000 ,06-01-2005,Alm. Salg,82,14024.0,3,1965,
190,Ejerlejlighed,"Klostergårdsvej 14, st. th",3500, Værløse,4200000 ,04-01-2005,Alm. Salg,93,45161.0,3,1964,
190,Ejerlejlighed,"Ryetvej 57, 1. tv",3500, Værløse,1320000 ,04-01-2005,Alm. Salg,79,16709.0,3,1968,
190,Villa,Rolighedsvej 14,3500, Værløse,2450000 ,04-01-2005,Fam. Salg,98,25000.0,4,1962,
190,Villa,Lillevangsvej 84,3520, Farum,2215000 ,03-01-2005,Alm. Salg,161,13758.0,6,1961,
190,Rækkehus,Solhøjpark 43,3520, Farum,2450000 ,01-01-2005,Alm. Salg,137,17883.0,4,1979,
190,Villa,Rosenvænget 20,3520, Farum,3125000 ,30-12-2004,Alm. Salg,218,14335.0,5,1970,
190,Villa,Rådyrvej 4,3500, Værløse,978000 ,29-12-2004,Alm. Salg,169,5787.0,6,2007,
190,Rækkehus,Kielshøj 104,3520, Farum,1995000 ,28-12-2004,Alm. Salg,153,13039.0,7,1970,
190,Villa,Tornekrogen 75,3500, Værløse,2475000 ,28-12-2004,Alm. Salg,145,17069.0,4,1973,
190,Ejerlejlighed,"Nordtoftevej 2, 1. 11",3520, Farum,1840000 ,27-12-2004,Alm. Salg,91,20220.0,3,2003,
190,Villa,Inavej 6,3500, Værløse,1425000 ,24-12-2004,Andet,182,7830.0,8,1962,
190,Ejerlejlighed,"Ryetvej 45, 1. mf",3500, Værløse,1275000 ,22-12-2004,Alm. Salg,76,16776.0,3,1968,
190,Villa,Toftegårdsvej 33,3520, Farum,2995000 ,22-12-2004,Alm. Salg,202,14827.0,4,1974,
190,Villa,Poppel Alle 37,3500, Værløse,1712500 ,22-12-2004,Andet,146,11729.0,4,1956,
190,Ejerlejlighed,"Nordtoftevej 2, 1. 10",3520, Farum,1850000 ,21-12-2004,Andet,91,20330.0,3,2003,
190,Ejerlejlighed,"Ryttergårdsvej 42, st. tv",3520, Farum,1195000 ,20-12-2004,Alm. Salg,75,15933.0,3,1963,
190,Ejerlejlighed,"Elmely 19, 2. tv",3520, Farum,1353750 ,20-12-2004,Alm. Salg,85,15926.0,3,1994,
190,Villa,Helenestien 2B,3500, Værløse,2925000 ,20-12-2004,Alm. Salg,170,17206.0,7,1968,
190,Ejerlejlighed,"Elmely 19, 2. th",3520, Farum,1353750 ,19-12-2004,Alm. Salg,88,15384.0,3,1994,
190,Villa,Ryttergårdsvej 121,3520, Farum,530000 ,19-12-2004,Andet,115,4609.0,4,1964,
190,Villa,Birkegården 48,3500, Værløse,2820000 ,19-12-2004,Alm. Salg,168,16786.0,5,1986,
190,Villa,Elme Alle 10,3500, Værløse,2925000 ,18-12-2004,Alm. Salg,236,12394.0,6,2021,
190,Villa,Åkandevej 43,3500, Værløse,3200000 ,18-12-2004,Alm. Salg,141,22695.0,5,1965,
190,Ejerlejlighed,"Ryetvej 57, 2. tv",3500, Værløse,1300000 ,16-12-2004,Alm. Salg,79,16456.0,3,1968,
190,Villa,Skovbovænget 11,3500, Værløse,1530000 ,16-12-2004,Fam. Salg,115,13304.0,5,1936,
190,Ejerlejlighed,"Elmely 11, 1. tv",3520, Farum,1055000 ,15-12-2004,Alm. Salg,67,15746.0,2,1994,
190,Villa,Gydevænget 11,3520, Farum,1402500 ,15-12-2004,Fam. Salg,116,12091.0,4,1962,
190,Rækkehus,Stenten 15,3500, Værløse,2275000 ,14-12-2004,Alm. Salg,103,22087.0,4,1955,
190,Ejerlejlighed,"Elmely 13, 2. tv",3520, Farum,1073000 ,14-12-2004,Alm. Salg,69,15551.0,2,1994,
190,Villa,Mosegård Park 113,3500, Værløse,2900000 ,13-12-2004,Alm. Salg,143,20280.0,5,1969,
190,Villa,Birkegården 46,3500, Værløse,2800000 ,13-12-2004,Alm. Salg,146,19178.0,4,1980,
190,Villa,Rugmarken 20,3520, Farum,9000000 ,13-12-2004,Alm. Salg,95,63380.0,5,1961,
190,Rækkehus,Furesøgårdsvej 13,3520, Farum,2525000 ,12-12-2004,Alm. Salg,148,17061.0,5,2000,
190,Villa,Æblehaven 6,3500, Værløse,2056000 ,12-12-2004,Alm. Salg,194,10598.0,6,2006,
190,Rækkehus,Søhaven 11,3500, Værløse,2735000 ,11-12-2004,Alm. Salg,120,22792.0,3,1997,
190,Villa,Æblehaven 8,3500, Værløse,1801000 ,11-12-2004,Alm. Salg,192,9380.0,6,2005,
190,Ejerlejlighed,"Ryttergårdsvej 16, st. 5",3520, Farum,1225000 ,09-12-2004,Alm. Salg,72,17014.0,3,1965,
190,Ejerlejlighed,"Ryttergårdsvej 20, st. 3",3520, Farum,755033 ,09-12-2004,Alm. Salg,72,10487.0,3,1965,
190,Villa,Hvilebækvænge 1,3520, Farum,1131250 ,09-12-2004,Andet,127,8907.0,5,1972,
190,Villa,Jonstrupvej 269A,3500, Værløse,3885000 ,09-12-2004,Alm. Salg,220,17659.0,5,1952,
190,Rækkehus,Elmely 32,3520, Farum,1795000 ,07-12-2004,Alm. Salg,93,19301.0,4,1994,
190,Ejerlejlighed,Skovmose Alle 6,3500, Værløse,1025000 ,07-12-2004,Andet,195,5256.0,5,1926,
190,Rækkehus,Søhaven 23,3500, Værløse,2875000 ,05-12-2004,Alm. Salg,133,21617.0,4,1997,
190,Villa,Skovbakken 17,3520, Farum,1912500 ,05-12-2004,Fam. Salg,113,16925.0,4,1965,
190,Villa,Gustav Webersvej 1,3520, Farum,1383876 ,05-12-2004,Andet,143,9677.0,4,1984,
190,Villa,Vitus Beringsvej 6,3520, Farum,3500000 ,04-12-2004,Alm. Salg,161,21739.0,6,1969,
190,Ejerlejlighed,"Ryttergårdsvej 16, 1. 102",3520, Farum,1245000 ,03-12-2004,Alm. Salg,77,16169.0,3,1965,
190,Ejerlejlighed,"Elmely 19, 1. th",3520, Farum,1353750 ,02-12-2004,Alm. Salg,88,15384.0,3,1994,
190,Rækkehus,Rørmosevej 42,3520, Farum,2195000 ,01-12-2004,Alm. Salg,119,18445.0,4,2006,
190,Rækkehus,Højbovænge 60,3500, Værløse,2150000 ,01-12-2004,Alm. Salg,123,17480.0,4,1966,
190,Ejerlejlighed,"Elmely 23, 1",3520, Farum,1425000 ,01-12-2004,Alm. Salg,81,17593.0,3,1994,
190,Ejerlejlighed,"Ryetvej 27, st. tv",3500, Værløse,1320000 ,30-11-2004,Alm. Salg,76,17368.0,3,1968,
190,Villa,Inavej 6,3500, Værløse,330000 ,30-11-2004,Fam. Salg,182,1813.0,8,1962,
190,Villa,Pipersvej 15,3520, Farum,2295000 ,30-11-2004,Alm. Salg,121,18967.0,4,1959,
190,Villa,Bjørnsholmvej 8,3500, Værløse,2212500 ,30-11-2004,Alm. Salg,114,19408.0,4,1954,
190,Rækkehus,Jonstruphøj 24,3500, Værløse,2975000 ,28-11-2004,Alm. Salg,110,27045.0,4,1973,
190,Rækkehus,Solhøjpark 13,3520, Farum,2430306 ,27-11-2004,Alm. Salg,134,18137.0,4,1979,
190,Ejerlejlighed,"Ryttergårdsvej 32, 3. mf",3520, Farum,875000 ,27-11-2004,Alm. Salg,53,16509.0,2,1963,
190,Villa,Birkevænget 9,3520, Farum,2745000 ,27-11-2004,Alm. Salg,156,17596.0,5,1980,
