municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
410,Villa,Rugårdsvej 189,5464, Brenderup Fyn,510000 ,24-09-1995,Alm. Salg,132,3864,6,1920,
410,Villa,Præstebuen 5,5592, Ejby,195000 ,24-09-1995,Alm. Salg,272,717,6,1780,
410,Villa,Nøkkerosen 29,5592, Ejby,100937 ,24-09-1995,Alm. Salg,144,701,6,1996,
410,Villa,Brovejen 204,5500, Middelfart,585000 ,24-09-1995,Alm. Salg,82,7134,3,1979,
410,Villa,Søndergade 169,5591, Gelsted,500000 ,24-09-1995,Alm. Salg,139,3597,3,1965,
410,Villa,Kilden 4,5500, Middelfart,1150000 ,24-09-1995,Alm. Salg,161,7143,4,1995,
410,Villa,Rugårdsvej 15,5463, Harndrup,304000 ,24-09-1995,Alm. Salg,96,3167,4,1873,
410,Villa,Søndergade 99,5591, Gelsted,357440 ,20-09-1995,Alm. Salg,121,2954,6,1900,
410,Villa,Røjle Bygade 99,5500, Middelfart,375000 ,19-09-1995,Alm. Salg,128,2930,7,1931,
410,Villa,Byvejen 64,5466, Asperup,385000 ,19-09-1995,Alm. Salg,240,1604,8,1911,
410,Villa,Nørregade 137,5592, Ejby,1133000 ,18-09-1995,Alm. Salg,255,4443,9,1887,
410,Villa,Hylkedamvej 36,5591, Gelsted,332498 ,18-09-1995,Alm. Salg,77,4318,3,1954,
410,Rækkehus,Grønnegade 18,5500, Middelfart,415000 ,17-09-1995,Alm. Salg,65,6385,3,1890,
410,Villa,Åbjergvej 5,5464, Brenderup Fyn,338848 ,17-09-1995,Andet,235,1442,8,1958,
410,Villa,Birkehøjvej 2,5500, Middelfart,555000 ,17-09-1995,Alm. Salg,107,5187,4,1968,
410,Villa,Bogøvænget 12,5500, Middelfart,169540 ,17-09-1995,Alm. Salg,150,1130,5,1996,
410,Villa,Vindebjergvej 10,5463, Harndrup,300000 ,17-09-1995,Alm. Salg,102,2941,3,1943,
410,Villa,Langholmvej 1,5592, Ejby,275000 ,17-09-1995,Alm. Salg,170,1618,6,1900,
410,Villa,Juelsmindevænget 12,5463, Harndrup,769000 ,17-09-1995,Alm. Salg,166,4633,5,1986,
410,Villa,Hovvej 40,5591, Gelsted,130000 ,17-09-1995,Alm. Salg,221,588,6,1870,
410,Villa,Nøddelunden 7,5580, Nørre Aaby,966410 ,17-09-1995,Alm. Salg,151,6400,3,1980,
410,Villa,Byholmvej 11,5592, Ejby,340000 ,17-09-1995,Alm. Salg,70,4857,2,1916,
410,Villa,Kalvehave 7,5592, Ejby,375000 ,17-09-1995,Alm. Salg,293,1280,10,2011,
410,Villa,A C Hansens Alle 15,5500, Middelfart,980000 ,15-09-1995,Alm. Salg,124,7903,4,1929,
410,Rækkehus,Assensvej 23,5500, Middelfart,297500 ,14-09-1995,Alm. Salg,100,2975,4,1910,
410,Villa,Bogensevej 65,5464, Brenderup Fyn,334260 ,14-09-1995,Alm. Salg,100,3343,3,1956,
410,Villa,Kåsvej 23,5500, Middelfart,440000 ,14-09-1995,Fam. Salg,181,2431,4,2005,
410,Rækkehus,Kingstrupvej 24,5592, Ejby,260000 ,13-09-1995,Alm. Salg,73,3562,3,1900,
410,Villa,Sophievej 23,5500, Middelfart,470000 ,13-09-1995,Fam. Salg,145,3241,4,1922,
410,Villa,Adlerhusvej 1,5500, Middelfart,800000 ,13-09-1995,Alm. Salg,105,7619,3,1935,
410,Villa,Lerbjergvej 68,5500, Middelfart,1375000 ,13-09-1995,Alm. Salg,281,4893,12,1879,
410,Villa,Grønnegade 14,5591, Gelsted,430000 ,13-09-1995,Alm. Salg,111,3874,4,1964,
410,Villa,Fuglebakken 17,5500, Middelfart,1485000 ,12-09-1995,Alm. Salg,186,7984,4,1971,
410,Villa,Rydskovvej 43,5560, Aarup,224000 ,12-09-1995,Alm. Salg,75,2987,4,1877,
410,Villa,Hovvej 48,5591, Gelsted,545000 ,12-09-1995,Alm. Salg,96,5677,3,1900,
410,Villa,Skræppedalsvej 34,5592, Ejby,397000 ,12-09-1995,Alm. Salg,111,3577,3,1949,
410,Villa,Byvejen 28,5466, Asperup,292701 ,11-09-1995,Alm. Salg,112,2613,3,1931,
410,Villa,Postmosevej 67,5500, Middelfart,667500 ,11-09-1995,Alm. Salg,111,6014,4,1972,
410,Villa,Orelundvej 25,5592, Ejby,779000 ,10-09-1995,Alm. Salg,150,5193,4,1900,
410,Villa,Gl Strandvej 111,5500, Middelfart,250000 ,10-09-1995,Alm. Salg,52,4808,1,2019,
410,Villa,Langgyden 18,5580, Nørre Aaby,536000 ,10-09-1995,Alm. Salg,175,3063,4,1777,
410,Rækkehus,Sophievej 11,5500, Middelfart,560000 ,09-09-1995,Alm. Salg,94,5957,4,1987,
410,Villa,Poppelvænget 5,5500, Middelfart,922000 ,08-09-1995,Alm. Salg,136,6779,4,1973,
410,Villa,Jernbanevej 13B,5592, Ejby,800000 ,07-09-1995,Alm. Salg,180,4444,4,1962,
410,Villa,Nørre Alle 61,5500, Middelfart,675000 ,07-09-1995,Alm. Salg,124,5444,4,1932,
410,Villa,Hovedvejen 245,5580, Nørre Aaby,375000 ,07-09-1995,Alm. Salg,84,4464,5,1900,
410,Villa,Skolevej 1,5464, Brenderup Fyn,475000 ,06-09-1995,Alm. Salg,113,4204,6,1950,
410,Villa,Postmosevej 65,5500, Middelfart,950000 ,06-09-1995,Alm. Salg,120,7917,6,1970,
410,Rækkehus,H P Priors Vej 8,5500, Middelfart,625000 ,05-09-1995,Alm. Salg,80,7813,4,1920,
410,Villa,Elmevangsvej 1,5466, Asperup,540000 ,05-09-1995,Alm. Salg,166,3253,6,1878,
410,Villa,Storebæltsvænget 49,5500, Middelfart,665000 ,05-09-1995,Alm. Salg,92,7228,3,1981,
410,Villa,Stengade 26,5463, Harndrup,479800 ,04-09-1995,Alm. Salg,171,2806,6,1922,
410,Rækkehus,Odensevej 160,5500, Middelfart,580000 ,03-09-1995,Alm. Salg,107,5421,3,1924,
410,Villa,Poppelvænget 14,5500, Middelfart,805000 ,03-09-1995,Alm. Salg,168,4792,6,1972,
410,Villa,Tårup Udlod 42,5591, Gelsted,350000 ,03-09-1995,Alm. Salg,107,3271,3,1907,
410,Villa,Assensvej 51,5500, Middelfart,340000 ,02-09-1995,Alm. Salg,63,5397,3,1924,
410,Villa,Kåsvænget 5,5500, Middelfart,950000 ,01-09-1995,Alm. Salg,156,6090,5,1966,
410,Villa,Middelfartvej 41,5466, Asperup,246203 ,01-09-1995,Alm. Salg,107,2301,4,1940,
410,Rækkehus,Kvædevænget 22,5500, Middelfart,466000 ,31-08-1995,Alm. Salg,73,6384,3,1970,
410,Villa,Rosenvænget 14,5500, Middelfart,617000 ,31-08-1995,Alm. Salg,102,6049,3,1935,
410,Villa,Fjellerupvej 87,5560, Aarup,290000 ,30-08-1995,Alm. Salg,137,2117,4,1925,
410,Rækkehus,Blindebomsvej 5,5500, Middelfart,569992 ,29-08-1995,Alm. Salg,157,3631,6,1891,
410,Villa,Østre Hougvej 28,5500, Middelfart,630737 ,29-08-1995,Alm. Salg,101,6245,4,1930,
410,Villa,Hollændervej 21,5500, Middelfart,707000 ,29-08-1995,Alm. Salg,146,4842,5,1963,
410,Villa,Aavænget 11,5580, Nørre Aaby,395000 ,29-08-1995,Alm. Salg,110,3591,5,1955,
410,Rækkehus,Skovgade 28,5500, Middelfart,400000 ,28-08-1995,Alm. Salg,73,5479,3,1850,
410,Villa,Teglgårdsvej 28,5500, Middelfart,495000 ,28-08-1995,Alm. Salg,114,4342,3,1924,
410,Villa,Rolighedsvej 24,5580, Nørre Aaby,850000 ,28-08-1995,Alm. Salg,193,4404,7,1971,
410,Villa,Hjarnøvænget 4,5500, Middelfart,187850 ,28-08-1995,Alm. Salg,167,1125,4,1996,
410,Villa,Rosenvænget 8,5580, Nørre Aaby,570000 ,28-08-1995,Alm. Salg,135,4222,5,1929,
410,Rækkehus,Odensevej 22,5500, Middelfart,395000 ,27-08-1995,Alm. Salg,69,5725,4,1900,
410,Villa,Lyøvænget 26,5500, Middelfart,745000 ,26-08-1995,Alm. Salg,109,6835,5,1981,
410,Villa,Fønsvej 35,5580, Nørre Aaby,366000 ,24-08-1995,Alm. Salg,93,3935,3,1900,
410,Villa,Kirkestræde 22,5466, Asperup,247223 ,24-08-1995,Alm. Salg,120,2060,3,1937,
410,Rækkehus,Viaduktvej 17,5500, Middelfart,375000 ,23-08-1995,Alm. Salg,80,4688,3,1898,
410,Villa,Bues Gyde 5,5592, Ejby,350000 ,23-08-1995,Alm. Salg,166,2108,3,1900,
410,Villa,Assensvej 9,5580, Nørre Aaby,263216 ,23-08-1995,Alm. Salg,160,1645,6,1935,
410,Villa,Anholtvej 19,5500, Middelfart,766317 ,23-08-1995,Alm. Salg,151,5075,5,1978,
410,Villa,Strib Landevej 84,5500, Middelfart,785000 ,23-08-1995,Alm. Salg,167,4701,5,1957,
410,Rækkehus,Knorregade 37,5500, Middelfart,295000 ,22-08-1995,Alm. Salg,44,6705,2,1850,
410,Villa,Mosevænget 23,5500, Middelfart,230000 ,22-08-1995,Alm. Salg,93,2473,5,1961,
410,Villa,Vestermosevej 5,5580, Nørre Aaby,175000 ,21-08-1995,Alm. Salg,88,1989,3,1920,
410,Villa,Skolevej 12,5500, Middelfart,450000 ,21-08-1995,Alm. Salg,78,5769,2,1916,
410,Villa,Koldinghuse Syd 23,5580, Nørre Aaby,585000 ,21-08-1995,Alm. Salg,152,3849,4,1887,
410,Rækkehus,Tjørnevej 14C,5591, Gelsted,355000 ,20-08-1995,Alm. Salg,93,3817,2,1979,
410,Rækkehus,Smedegade 24,5500, Middelfart,470000 ,20-08-1995,Alm. Salg,55,8545,3,1830,
410,Villa,Mindevej 13,5592, Ejby,1250000 ,20-08-1995,Alm. Salg,212,5631,6,1763,
410,Villa,Præstebuen 8,5592, Ejby,535000 ,20-08-1995,Alm. Salg,280,1911,4,1883,
410,Villa,Kærbyholmvej 28,5580, Nørre Aaby,425000 ,20-08-1995,Alm. Salg,164,2591,9,1932,
410,Villa,Gyvelhøj 11,5500, Middelfart,215000 ,20-08-1995,Alm. Salg,220,977,7,1996,
410,Villa,Tennisvej 16,5592, Ejby,540000 ,20-08-1995,Alm. Salg,118,4576,3,1935,
410,Rækkehus,Skovgade 35,5500, Middelfart,520000 ,19-08-1995,Alm. Salg,113,4602,5,1907,
410,Villa,Niels Hansens Vej 7,5500, Middelfart,750000 ,19-08-1995,Alm. Salg,122,6148,4,1976,
410,Villa,Bogensevej 37,5500, Middelfart,749773 ,17-08-1995,Alm. Salg,182,4120,4,1906,
410,Villa,Fennikelvej 9,5500, Middelfart,385000 ,17-08-1995,Alm. Salg,152,2533,5,1962,
410,Villa,Havevænget 11,5500, Middelfart,954000 ,17-08-1995,Alm. Salg,147,6490,5,1977,
410,Villa,Brombærranken 9,5500, Middelfart,501840 ,17-08-1995,Alm. Salg,160,3137,5,2005,
410,Villa,Kirkevej 26,5580, Nørre Aaby,546000 ,15-08-1995,Alm. Salg,129,4233,4,1962,
410,Villa,Hjarnøvænget 6,5500, Middelfart,196775 ,14-08-1995,Alm. Salg,186,1058,5,1996,
410,Villa,Østervangen 19,5580, Nørre Aaby,99746 ,14-08-1995,Alm. Salg,162,616,5,1995,
410,Villa,Solsortevej 15,5500, Middelfart,395000 ,13-08-1995,Alm. Salg,80,4938,3,1934,
410,Villa,Bogensevej 84,5464, Brenderup Fyn,278000 ,11-08-1995,Alm. Salg,80,3475,4,1937,
410,Rækkehus,Gl Vestergade 35,5500, Middelfart,395000 ,10-08-1995,Alm. Salg,71,5563,2,1877,
410,Villa,Storegade 85,5592, Ejby,385000 ,10-08-1995,Alm. Salg,131,2939,4,1936,
410,Villa,Kustrupvej 41,5500, Middelfart,650000 ,10-08-1995,Alm. Salg,160,4063,3,1940,
410,Villa,Strandgyden 25,5466, Asperup,600000 ,10-08-1995,Alm. Salg,247,2166,7,1859,
410,Villa,Fennikelvej 9,5500, Middelfart,265000 ,09-08-1995,Alm. Salg,152,1743,5,1962,
410,Villa,H P Johansens Vej 49,5500, Middelfart,315000 ,09-08-1995,Alm. Salg,78,4038,3,1932,
410,Villa,Rønnevej 20,5580, Nørre Aaby,168000 ,09-08-1995,Andet,126,1333,4,1966,
410,Villa,Koldinghuse Syd 24,5580, Nørre Aaby,596600 ,09-08-1995,Alm. Salg,136,4387,5,1976,
410,Rækkehus,Smedegade 8,5500, Middelfart,740000 ,08-08-1995,Alm. Salg,90,8222,4,1730,
410,Rækkehus,Skovgade 12,5500, Middelfart,485000 ,08-08-1995,Alm. Salg,48,10104,2,1830,
410,Villa,Røjle Bygade 112,5500, Middelfart,535000 ,08-08-1995,Alm. Salg,136,3934,4,1896,
410,Villa,Odensevej 93,5500, Middelfart,565000 ,08-08-1995,Alm. Salg,94,6011,5,1916,
410,Villa,Mølleløkken 7,5500, Middelfart,585000 ,08-08-1995,Alm. Salg,114,5132,4,1979,
410,Villa,Sønder Alle 6,5500, Middelfart,818000 ,08-08-1995,Alm. Salg,194,4216,5,2011,
410,Rækkehus,Ølandsvej 13,5500, Middelfart,425000 ,07-08-1995,Alm. Salg,85,5000,4,1965,
410,Villa,Tingløkken 27,5580, Nørre Aaby,750000 ,07-08-1995,Alm. Salg,135,5556,4,1987,
410,Rækkehus,Nørregade 80,5592, Ejby,325000 ,06-08-1995,Alm. Salg,129,2519,3,1907,
410,Rækkehus,Røjlemosevej 28,5500, Middelfart,367000 ,06-08-1995,Alm. Salg,91,4033,4,1981,
410,Villa,Store Landevej 144,5560, Aarup,213000 ,06-08-1995,Alm. Salg,67,3179,2,1950,
410,Villa,Kauslundevej 105,5500, Middelfart,540000 ,06-08-1995,Alm. Salg,109,4954,5,1913,
410,Villa,Søndergade 172,5591, Gelsted,975000 ,06-08-1995,Alm. Salg,157,6210,5,1979,
410,Villa,Engvangen 19,5592, Ejby,775000 ,06-08-1995,Alm. Salg,129,6008,4,1981,
410,Rækkehus,Solsortevej 8,5500, Middelfart,560000 ,04-08-1995,Alm. Salg,84,6667,3,1929,
410,Villa,Birkehøjvej 7,5591, Gelsted,339000 ,04-08-1995,Alm. Salg,174,1948,5,1999,
410,Rækkehus,Fredenslundsvej 11,5500, Middelfart,460000 ,03-08-1995,Alm. Salg,80,5750,2,1930,
410,Villa,Røjleskovvej 6,5500, Middelfart,215658 ,03-08-1995,Fam. Salg,235,918,6,1926,
410,Villa,Stribgårdvej 1,5500, Middelfart,1084000 ,02-08-1995,Alm. Salg,140,7743,5,1993,
410,Villa,Lundevej 12,5580, Nørre Aaby,702817 ,02-08-1995,Alm. Salg,133,5284,5,1978,
410,Villa,Søndergade 9,5580, Nørre Aaby,260000 ,02-08-1995,Fam. Salg,90,2889,4,1900,
410,Villa,Gl Assensvej 28,5580, Nørre Aaby,415000 ,01-08-1995,Alm. Salg,106,3915,4,1938,
410,Villa,Hovedvejen 76,5500, Middelfart,428000 ,31-07-1995,Alm. Salg,156,2744,4,1907,
410,Villa,Fasanvej 39,5500, Middelfart,585000 ,30-07-1995,Alm. Salg,93,6290,3,1963,
410,Villa,Røjle Bygade 111,5500, Middelfart,409800 ,30-07-1995,Alm. Salg,130,3152,4,1953,
410,Villa,Pilevej 3,5500, Middelfart,695000 ,30-07-1995,Alm. Salg,91,7637,3,1973,
410,Villa,Brovejen 248,5500, Middelfart,535000 ,30-07-1995,Alm. Salg,115,4652,4,1943,
410,Villa,Jacob Gades Vej 18,5500, Middelfart,130000 ,30-07-1995,Alm. Salg,134,970,4,1996,
410,Villa,Langgyden 8,5580, Nørre Aaby,825000 ,27-07-1995,Alm. Salg,167,4940,5,1877,
410,Villa,Gl Banegårdsvej 78,5500, Middelfart,480000 ,27-07-1995,Alm. Salg,82,5854,3,1943,
410,Villa,Knabosholmvej 16,5463, Harndrup,520000 ,26-07-1995,Alm. Salg,193,2694,5,1976,
410,Villa,Skræppedalsvej 14,5592, Ejby,384000 ,26-07-1995,Alm. Salg,200,1920,8,1956,
410,Villa,Strib Landevej 36,5500, Middelfart,520000 ,25-07-1995,Alm. Salg,130,4000,3,1948,
410,Villa,Assensvej 37,5500, Middelfart,484000 ,23-07-1995,Alm. Salg,108,4481,4,1923,
410,Villa,Finlandsvej 35,5500, Middelfart,650000 ,23-07-1995,Alm. Salg,100,6500,4,1936,
410,Villa,Hollændervej 106,5500, Middelfart,703000 ,23-07-1995,Alm. Salg,125,5624,5,1973,
410,Villa,Kirkevej 66,5580, Nørre Aaby,772000 ,22-07-1995,Alm. Salg,160,4825,7,1953,
410,Rækkehus,Knorregade 18,5500, Middelfart,495000 ,21-07-1995,Alm. Salg,75,6600,3,1869,
410,Villa,Fønsskovvej 19,5580, Nørre Aaby,240000 ,21-07-1995,Alm. Salg,161,1491,5,1996,
410,Villa,Gremmeløkkevej 22,5592, Ejby,260000 ,19-07-1995,Alm. Salg,87,2989,3,1897,
410,Villa,Møllebakken 40,5500, Middelfart,725000 ,17-07-1995,Alm. Salg,111,6532,4,1968,
410,Villa,Jægersmindevej 18,5463, Harndrup,495308 ,16-07-1995,Alm. Salg,150,2005,6,1938,
410,Villa,Gelsted Byvej 30,5591, Gelsted,397000 ,16-07-1995,Alm. Salg,114,3482,4,1947,
410,Villa,Nybølvej 14,5500, Middelfart,297415 ,14-07-1995,Alm. Salg,113,2632,3,1963,
410,Villa,Jyllandsvej 17,5500, Middelfart,960000 ,14-07-1995,Alm. Salg,150,6400,4,1929,
410,Rækkehus,Søndergade 48,5500, Middelfart,437000 ,13-07-1995,Fam. Salg,82,5329,3,1877,
410,Rækkehus,Ferskenvænget 10,5500, Middelfart,560000 ,12-07-1995,Alm. Salg,85,6588,4,1971,
410,Villa,Tanderupvej 5,5591, Gelsted,398000 ,12-07-1995,Alm. Salg,96,4146,4,1928,
410,Rækkehus,Stationsvej 7,5500, Middelfart,550000 ,10-07-1995,Alm. Salg,97,5670,4,1930,
410,Villa,Æblegyden 30,5580, Nørre Aaby,491000 ,10-07-1995,Alm. Salg,148,3318,6,1926,
410,Villa,Siøvænget 72,5500, Middelfart,854000 ,09-07-1995,Alm. Salg,136,6279,5,1979,
410,Villa,Skovhaven 11,5464, Brenderup Fyn,300000 ,09-07-1995,Alm. Salg,90,3333,4,1954,
410,Villa,Chr Dannings Vej 46,5500, Middelfart,1395000 ,07-07-1995,Alm. Salg,187,7460,6,1987,
410,Villa,Drosselvej 7,5500, Middelfart,670500 ,07-07-1995,Alm. Salg,197,3404,7,1963,
410,Rækkehus,Behrendtsvej 36,5500, Middelfart,445000 ,06-07-1995,Alm. Salg,118,3771,6,1919,
410,Villa,Teglgårdsvej 102,5500, Middelfart,782000 ,06-07-1995,Alm. Salg,157,4981,7,1898,
410,Villa,Berlin 32,5463, Harndrup,670000 ,06-07-1995,Alm. Salg,208,3221,4,1897,
410,Villa,Drejøvænget 7,5500, Middelfart,800000 ,06-07-1995,Alm. Salg,154,5195,5,1974,
410,Ejerlejlighed,"Smedegade 15A, st. 1",5500, Middelfart,410000 ,04-07-1995,Alm. Salg,90,4556,2,1848,
410,Villa,Byvejen 52,5466, Asperup,375000 ,04-07-1995,Alm. Salg,145,2586,6,1942,
410,Rækkehus,Buggesgade 2,5500, Middelfart,450000 ,03-07-1995,Alm. Salg,76,5921,3,1847,
410,Villa,Hovedvejen 122,5500, Middelfart,412000 ,03-07-1995,Alm. Salg,233,1768,7,1908,
410,Villa,Hjarnøvænget 6,5500, Middelfart,193850 ,03-07-1995,Alm. Salg,186,1042,5,1996,
410,Villa,Kohavevej 1,5466, Asperup,1301000 ,03-07-1995,Alm. Salg,199,6538,7,2016,
410,Villa,Sølystvej 2,5500, Middelfart,1500000 ,03-07-1995,Alm. Salg,176,8523,6,1979,
410,Villa,Limosevej 30,5580, Nørre Aaby,210000 ,03-07-1995,Alm. Salg,120,1750,5,2005,
410,Rækkehus,Søndergade 114,5500, Middelfart,400000 ,02-07-1995,Alm. Salg,73,5479,3,1900,
410,Villa,Ronæsbrovej 12,5580, Nørre Aaby,1000000 ,02-07-1995,Alm. Salg,418,2392,14,1890,
410,Villa,Skolevej 1,5580, Nørre Aaby,895000 ,02-07-1995,Alm. Salg,142,6303,6,1913,
410,Villa,Læsøvej 17,5466, Asperup,694000 ,02-07-1995,Alm. Salg,163,4258,6,1995,
410,Villa,Scharlingsvej 11,5500, Middelfart,932000 ,02-07-1995,Alm. Salg,161,5789,7,1907,
410,Rækkehus,Brovejen 166,5500, Middelfart,513000 ,30-06-1995,Alm. Salg,110,4664,4,1925,
410,Villa,Chr Dannings Vej 52,5500, Middelfart,149700 ,30-06-1995,Alm. Salg,150,998,6,1995,
410,Villa,Idrætsvej 30,5580, Nørre Aaby,325996 ,30-06-1995,Alm. Salg,256,1273,8,1930,
410,Villa,Vesterløkke Alle 4,5500, Middelfart,615000 ,30-06-1995,Alm. Salg,120,5125,4,1926,
410,Villa,Margaardvej 60,5580, Nørre Aaby,644362 ,29-06-1995,Alm. Salg,230,2802,6,1977,
410,Villa,Havevej 9,5500, Middelfart,560000 ,29-06-1995,Alm. Salg,104,5385,4,1963,
410,Villa,Præstebuen 8,5592, Ejby,1850000 ,29-06-1995,Alm. Salg,280,6607,4,1883,
410,Villa,Svinøvej 42,5500, Middelfart,709000 ,29-06-1995,Alm. Salg,175,4051,6,1928,
410,Villa,Hjarnøvænget 5,5500, Middelfart,216575 ,28-06-1995,Alm. Salg,187,1158,5,1998,
410,Villa,Sivkærvej 11,5591, Gelsted,308000 ,28-06-1995,Alm. Salg,127,2425,4,1907,
410,Villa,Alrøvænget 6,5500, Middelfart,185375 ,28-06-1995,Alm. Salg,154,1204,5,1997,
410,Villa,Slugten 8,5500, Middelfart,1035000 ,27-06-1995,Alm. Salg,123,8415,4,1986,
410,Villa,Villavej 10,5500, Middelfart,480000 ,27-06-1995,Alm. Salg,96,5000,3,1926,
410,Rækkehus,Odensevej 158,5500, Middelfart,395000 ,26-06-1995,Alm. Salg,107,3692,6,1912,
410,Villa,Løkkevej 13,5500, Middelfart,1683000 ,26-06-1995,Alm. Salg,152,11072,5,1985,
410,Villa,Øster Alle 35,5500, Middelfart,1105000 ,26-06-1995,Alm. Salg,150,7367,3,1947,
410,Villa,Nøddelunden 31,5580, Nørre Aaby,160000 ,26-06-1995,Alm. Salg,152,1053,4,1996,
410,Villa,Hovedvejen 232,5580, Nørre Aaby,150000 ,26-06-1995,Alm. Salg,82,1829,3,1890,
410,Villa,Byvejen 25,5466, Asperup,385000 ,25-06-1995,Alm. Salg,244,1578,6,1905,
410,Villa,Bogensevej 118,5464, Brenderup Fyn,450000 ,25-06-1995,Alm. Salg,123,3659,3,1906,
410,Villa,Kirkevej 23,5580, Nørre Aaby,550000 ,23-06-1995,Alm. Salg,151,3642,5,1900,
410,Villa,Rønnevej 30,5580, Nørre Aaby,706000 ,22-06-1995,Alm. Salg,157,4497,5,1965,
410,Villa,Byllerup 4,5580, Nørre Aaby,140000 ,22-06-1995,Alm. Salg,78,1795,3,1900,
410,Villa,Rs Poulsens Vej 24,5500, Middelfart,590000 ,22-06-1995,Fam. Salg,157,3758,6,1973,
410,Rækkehus,Hessgade 14,5500, Middelfart,445000 ,21-06-1995,Auktion,179,2486,5,1900,
410,Villa,Bogøvænget 40,5500, Middelfart,167680 ,20-06-1995,Alm. Salg,155,1082,5,1995,
410,Villa,Gelstedvej 59,5591, Gelsted,250000 ,20-06-1995,Alm. Salg,134,1866,5,1920,
410,Villa,Odensevej 123,5500, Middelfart,180000 ,20-06-1995,Andet,156,1154,5,1908,
410,Villa,Kællingbjerg 5,5592, Ejby,1334000 ,19-06-1995,Alm. Salg,378,3529,8,1827,
410,Villa,Bogøvænget 8,5500, Middelfart,160180 ,19-06-1995,Alm. Salg,173,926,5,1995,
410,Villa,Bubbelvej 39,5592, Ejby,710000 ,19-06-1995,Alm. Salg,279,2545,6,1880,
410,Villa,Gl Landevej 84,5500, Middelfart,320000 ,19-06-1995,Alm. Salg,104,3077,4,1967,
410,Villa,Kirstensvej 22,5500, Middelfart,1158000 ,18-06-1995,Alm. Salg,202,5733,6,1976,
410,Villa,Kongeløkken 9,5580, Nørre Aaby,560000 ,18-06-1995,Alm. Salg,114,4912,5,1978,
410,Villa,Kåsvej 21,5500, Middelfart,180488 ,16-06-1995,Alm. Salg,90,2005,3,1960,
410,Villa,Vedelshavevej 5,5466, Asperup,442000 ,15-06-1995,Alm. Salg,175,2526,4,1900,
410,Villa,Endelavevej 27,5500, Middelfart,840000 ,15-06-1995,Alm. Salg,136,6176,5,1982,
410,Villa,Kirstensvej 33,5500, Middelfart,723000 ,14-06-1995,Alm. Salg,118,6127,4,1975,
410,Villa,Broholmvej 4,5463, Harndrup,425000 ,14-06-1995,Alm. Salg,183,2322,3,1912,
410,Villa,Middelfartvej 284,5464, Brenderup Fyn,904000 ,14-06-1995,Alm. Salg,208,4346,6,1922,
410,Villa,H C Lumbyes Vej 29,5500, Middelfart,1375000 ,14-06-1995,Alm. Salg,275,5000,7,1988,
410,Villa,Brenderupvej 14,5464, Brenderup Fyn,450000 ,13-06-1995,Alm. Salg,137,3285,3,1913,
410,Villa,Skydsbjergvej 26,5463, Harndrup,837000 ,12-06-1995,Alm. Salg,184,4549,7,1897,
410,Villa,Hjortebjergvej 14,5463, Harndrup,430000 ,12-06-1995,Alm. Salg,99,4343,4,1928,
410,Villa,Norgesvej 33,5500, Middelfart,800000 ,12-06-1995,Alm. Salg,159,5031,7,1954,
410,Villa,Gl Slotsvej 11,5500, Middelfart,809000 ,12-06-1995,Alm. Salg,181,4470,6,1964,
410,Villa,Vejrupvej 49B,5464, Brenderup Fyn,350000 ,11-06-1995,Auktion,336,1042,8,1868,
410,Villa,Store Landevej 23A,5580, Nørre Aaby,608000 ,11-06-1995,Alm. Salg,300,1737,8,1957,
410,Villa,Juelsmindevænget 9,5463, Harndrup,83113 ,11-06-1995,Alm. Salg,143,581,5,1995,
410,Villa,Limosevej 36,5580, Nørre Aaby,610000 ,11-06-1995,Alm. Salg,248,2460,8,1880,
410,Villa,Skolevej 5,5464, Brenderup Fyn,380000 ,10-06-1995,Alm. Salg,110,3455,3,1960,
410,Villa,Graderupvej 12,5463, Harndrup,335079 ,09-06-1995,Alm. Salg,110,3046,3,1956,
410,Villa,Fønsvej 12,5580, Nørre Aaby,482964 ,09-06-1995,Alm. Salg,126,3833,6,1961,
410,Villa,Chr Dannings Vej 28,5500, Middelfart,1135000 ,09-06-1995,Alm. Salg,171,6637,4,1987,
410,Rækkehus,Søndergade 37,5500, Middelfart,337500 ,08-06-1995,Alm. Salg,93,3629,3,1872,
410,Rækkehus,Odensevej 162,5500, Middelfart,485000 ,08-06-1995,Alm. Salg,169,2870,6,1924,
410,Rækkehus,Odensevej 4,5500, Middelfart,425000 ,08-06-1995,Alm. Salg,66,6439,2,1877,
410,Villa,Store Landevej 26,5580, Nørre Aaby,275000 ,08-06-1995,Alm. Salg,76,3618,4,1957,
410,Villa,Gyvelhøj 4,5500, Middelfart,120000 ,08-06-1995,Alm. Salg,231,519,6,1995,
410,Villa,H C Lumbyes Vej 53,5500, Middelfart,795000 ,08-06-1995,Alm. Salg,161,4938,6,1979,
410,Villa,Vejlbyvej 12,5500, Middelfart,520000 ,07-06-1995,Alm. Salg,107,4860,4,1961,
410,Villa,Kingstrupvej 29,5592, Ejby,350000 ,07-06-1995,Alm. Salg,115,3043,4,1900,
410,Villa,Ølandsvej 2,5500, Middelfart,745000 ,07-06-1995,Alm. Salg,138,5399,5,1975,
410,Villa,Gelsted Byvej 12,5591, Gelsted,295000 ,07-06-1995,Alm. Salg,125,2034,6,1892,
