municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
540,Villa,Farverløkke 23,6310, Broager,1407500 ,04-03-2013,Alm. Salg,145,9707,5,1976,-4%
540,Villa,Langballe 46,6400, Sønderborg,1895000 ,04-03-2013,Alm. Salg,149,12718,5,2007,
540,Villa,Bygtoften 1,6430, Nordborg,875000 ,01-03-2013,Alm. Salg,131,6679,4,1968,-5%
540,Ejerlejlighed,"Røgerivej 7, st",6400, Sønderborg,1995000 ,28-02-2013,Andet,129,15465,4,2009,
540,Villa,Slotsbakken 1B,6400, Sønderborg,2495000 ,28-02-2013,Alm. Salg,141,17695,3,1890,
540,Villa,Hundsbjerg 5,6300, Gråsten,300000 ,28-02-2013,Alm. Salg,193,1554,7,2013,
540,Villa,Mindevej 10,6320, Egernsund,2092000 ,27-02-2013,Alm. Salg,220,9509,7,1992,-16%
540,Villa,Lysabildgade 89,6470, Sydals,44120 ,25-02-2013,Fam. Salg,146,302,5,1800,
540,Villa,Brunsnæs-Fjordvejen 25,6310, Broager,375000 ,25-02-2013,Alm. Salg,62,6048,3,1892,
540,Villa,Ollundsbjerg 9,6470, Sydals,400000 ,25-02-2013,Fam. Salg,100,4000,5,1960,
540,Villa,Sebbelev Strand 12,6440, Augustenborg,615500 ,25-02-2013,Alm. Salg,210,2931,6,1980,
540,Villa,Mommarkvej 302,6470, Sydals,845000 ,24-02-2013,Alm. Salg,137,6168,3,1912,-6%
540,Villa,Højholt 4,6400, Sønderborg,1350000 ,24-02-2013,Alm. Salg,307,4397,18,1900,-3%
540,Villa,Højlund 74,6400, Sønderborg,1380000 ,21-02-2013,Alm. Salg,130,10615,4,1977,-8%
540,Villa,Nyvej 7,6430, Nordborg,680000 ,21-02-2013,Alm. Salg,108,6296,4,1961,-9%
540,Rækkehus,Sandagervej 40C,6300, Gråsten,375000 ,20-02-2013,Alm. Salg,34,11029,2,1978,
540,Rækkehus,Dyrkobbel 7A,6300, Gråsten,1260000 ,20-02-2013,Alm. Salg,143,8811,4,1979,-10%
540,Villa,Solbakken 2,6300, Gråsten,1760000 ,20-02-2013,Alm. Salg,123,14309,3,1951,
540,Villa,Ladegårdsvej 3,6300, Gråsten,417300 ,19-02-2013,Fam. Salg,100,4173,4,1965,
540,Ejerlejlighed,"Lerbjergparken 4, 2. th",6400, Sønderborg,694726 ,17-02-2013,Fam. Salg,159,4369,5,1979,
540,Villa,Kær Bygade 20A,6400, Sønderborg,116688 ,17-02-2013,Alm. Salg,93,1255,4,1963,
540,Villa,Søtoften 6,6430, Nordborg,695000 ,17-02-2013,Alm. Salg,144,4826,4,1965,
540,Villa,Nedergaden 26,6470, Sydals,598500 ,16-02-2013,Alm. Salg,203,2948,5,2001,
540,Villa,Odinsvej 25,6400, Sønderborg,1700000 ,16-02-2013,Alm. Salg,156,10897,6,1969,-7%
540,Villa,Stengeroddevej 5,6300, Gråsten,645000 ,14-02-2013,Alm. Salg,140,4607,5,1930,-7%
540,Villa,Ringgade 179,6400, Sønderborg,1000000 ,14-02-2013,Andet,144,6944,6,1947,
540,Villa,Kirkeagervej 7,6400, Sønderborg,400000 ,14-02-2013,Alm. Salg,175,2286,5,2015,-27%
540,Villa,Østerbakken 19,6300, Gråsten,1350000 ,14-02-2013,Alm. Salg,120,11250,5,1959,-10%
540,Villa,Tandsbusk 28,6470, Sydals,985000 ,14-02-2013,Alm. Salg,128,7695,4,1978,-10%
540,Rækkehus,Jomfrusti 19,6400, Sønderborg,625000 ,12-02-2013,Alm. Salg,120,5208,4,1911,
540,Villa,Hvedemarken 15,6430, Nordborg,408000 ,12-02-2013,Fam. Salg,139,2935,6,1964,
540,Villa,Nederbyvej 95,6300, Gråsten,1050000 ,12-02-2013,Alm. Salg,208,5048,8,1868,-18%
540,Villa,Agertoften 3,6430, Nordborg,740000 ,12-02-2013,Fam. Salg,177,4181,6,1967,
540,Villa,Hovgård 1,6300, Gråsten,800000 ,11-02-2013,Alm. Salg,182,4396,8,1928,-11%
540,Villa,Skovglimt 55,6400, Sønderborg,660000 ,11-02-2013,Alm. Salg,141,4681,4,2014,
540,Villa,Ulkebøldam 21A,6400, Sønderborg,1675000 ,11-02-2013,Alm. Salg,281,5961,7,1851,-1%
540,Villa,Tandsbusk 52,6470, Sydals,1095000 ,10-02-2013,Alm. Salg,178,6152,5,1978,-8%
540,Villa,Kirkegade 23,6430, Nordborg,189305 ,07-02-2013,Fam. Salg,128,1479,5,1954,
540,Villa,Sørens Møllevej 18,6440, Augustenborg,500000 ,07-02-2013,Alm. Salg,137,3650,6,1800,
540,Villa,Ingolf Nielsens Vej 23D,6400, Sønderborg,484668 ,07-02-2013,Alm. Salg,20,24233,2,0,
540,Rækkehus,Brohovedvej 26,6400, Sønderborg,1800000 ,06-02-2013,Alm. Salg,147,12245,6,1967,-2%
540,Villa,Ulbjerggade 26,6430, Nordborg,200000 ,06-02-2013,Auktion,149,1342,4,1909,
540,Villa,Brovej 73,6310, Broager,1687000 ,06-02-2013,Alm. Salg,275,6135,10,1937,
540,Villa,Damvej 5,6320, Egernsund,776150 ,06-02-2013,Alm. Salg,156,4975,3,1955,
540,Villa,Pøl Nørregade 35A,6430, Nordborg,1027500 ,05-02-2013,Alm. Salg,79,13006,3,1938,
540,Villa,Ertebjerghav 12,6470, Sydals,825000 ,05-02-2013,Fam. Salg,185,4459,4,1881,
540,Rækkehus,Rådyrvej 22,6400, Sønderborg,1250000 ,03-02-2013,Alm. Salg,104,12019,3,1980,-3%
540,Villa,Kværsgade 25,6300, Gråsten,450000 ,03-02-2013,Alm. Salg,179,2514,5,1920,-24%
540,Villa,Slåenhegnet 1,6400, Sønderborg,1445000 ,31-01-2013,Alm. Salg,134,10784,5,1976,-3%
540,Villa,Østkystvejen 16,6440, Augustenborg,300000 ,31-01-2013,Alm. Salg,126,2381,5,1932,-24%
540,Villa,Skolevej 3,6430, Nordborg,225000 ,30-01-2013,Alm. Salg,95,2368,4,1955,
540,Villa,Runevænget 46,6430, Nordborg,380162 ,30-01-2013,Fam. Salg,188,2022,6,1976,
540,Villa,Hundsbjerg 10,6300, Gråsten,300000 ,30-01-2013,Alm. Salg,150,2000,6,2013,
540,Rækkehus,Lundbyesgade 32,6400, Sønderborg,892500 ,29-01-2013,Fam. Salg,124,7198,4,1981,
540,Villa,Ramsel 7,6430, Nordborg,524764 ,29-01-2013,Alm. Salg,194,2705,6,1742,
540,Villa,Elmevej 3,6440, Augustenborg,695000 ,29-01-2013,Alm. Salg,108,6435,4,1965,
540,Villa,Dyrhøj 87,6300, Gråsten,1212500 ,29-01-2013,Andet,200,6063,7,2011,
540,Villa,Sottrupskov 7,6400, Sønderborg,930058 ,28-01-2013,Alm. Salg,194,4794,7,1877,-42%
540,Villa,Langbro 10,6400, Sønderborg,875000 ,27-01-2013,Alm. Salg,190,4605,5,1964,-8%
540,Villa,Lillehavstien 2,6440, Augustenborg,2695000 ,27-01-2013,Alm. Salg,249,10823,6,1800,
540,Villa,Sundsmarkvej 55,6400, Sønderborg,1832500 ,24-01-2013,Alm. Salg,168,10908,6,1962,-8%
540,Villa,Nydam 9,6440, Augustenborg,945000 ,24-01-2013,Alm. Salg,126,7500,4,1962,-3%
540,Villa,Skovmærkevej 28,6470, Sydals,504000 ,24-01-2013,Alm. Salg,198,2545,5,2013,
540,Villa,Vestergade 30,6440, Augustenborg,1495000 ,23-01-2013,Alm. Salg,188,7952,8,1976,-6%
540,Villa,Svalevej 3,6430, Nordborg,290000 ,21-01-2013,Fam. Salg,98,2959,4,1960,
540,Villa,Dyrhøj 93,6300, Gråsten,2415000 ,21-01-2013,Alm. Salg,160,15094,8,2012,-3%
540,Ejerlejlighed,"Strandvej 1D, st. mf",6400, Sønderborg,3695000 ,20-01-2013,Alm. Salg,138,26775,3,2007,
540,Villa,Aabenraavej 159,6400, Sønderborg,610000 ,20-01-2013,Alm. Salg,162,3765,7,1938,-5%
540,Villa,Vissingsgade 51,6400, Sønderborg,1000000 ,16-01-2013,Alm. Salg,96,10417,4,1958,
540,Villa,Bomhusvej 34,6300, Gråsten,833800 ,16-01-2013,Fam. Salg,205,4067,5,1906,
540,Villa,Vestertoften 41,6430, Nordborg,362500 ,14-01-2013,Alm. Salg,120,3021,5,1957,
540,Villa,Nejs Bjerg 37E,6310, Broager,528155 ,14-01-2013,Alm. Salg,160,3301,4,2009,-74%
540,Villa,Lærkevej 27,6400, Sønderborg,925000 ,13-01-2013,Alm. Salg,82,11280,2,1963,-7%
540,Villa,Amtsvejen 1,6400, Sønderborg,2470000 ,13-01-2013,Alm. Salg,325,7600,8,1938,
540,Ejerlejlighed,"Voldgade 13, 1",6400, Sønderborg,875000 ,10-01-2013,Alm. Salg,100,8750,4,1910,-2%
540,Villa,Mosevang 20,6430, Nordborg,250000 ,09-01-2013,Alm. Salg,199,1256,6,1966,-29%
540,Villa,"Stavensbølgade 11, 1",6440, Augustenborg,900000 ,08-01-2013,Alm. Salg,170,5294,6,1930,
540,Villa,Sct Pauli 20,6310, Broager,2595000 ,06-01-2013,Alm. Salg,197,13173,7,1877,
540,Villa,Mommarkvej 247,6470, Sydals,270000 ,06-01-2013,Auktion,127,2126,5,1954,
540,Villa,Engvej 3,6440, Augustenborg,203000 ,05-01-2013,Andet,102,1990,4,1850,
540,Ejerlejlighed,"Løkken 28A, 1",6400, Sønderborg,750000 ,03-01-2013,Alm. Salg,96,7813,3,1900,
540,Villa,Ballevej 6,6470, Sydals,3500000 ,03-01-2013,Alm. Salg,193,18135,5,1821,
540,Villa,Dybbøløstenvej 33,6400, Sønderborg,1535000 ,27-12-2012,Alm. Salg,159,9654,5,1967,-9%
540,Villa,Stationsvej 57,6400, Sønderborg,1800000 ,21-12-2012,Alm. Salg,211,8531,6,1909,-8%
540,Rækkehus,Dybbøl Bygade 16A,6400, Sønderborg,1992338 ,20-12-2012,Alm. Salg,175,11385,6,1959,
540,Villa,Søvej 2,6320, Egernsund,960000 ,20-12-2012,Alm. Salg,196,4898,6,1963,-4%
540,Villa,Søndre Landevej 63,6400, Sønderborg,1495000 ,20-12-2012,Alm. Salg,134,11157,5,1951,
540,Villa,Violvej 19,6440, Augustenborg,660000 ,20-12-2012,Alm. Salg,126,5238,4,1972,-9%
540,Villa,Spurvevej 4,6310, Broager,280004 ,19-12-2012,Alm. Salg,92,3044,3,1966,
540,Villa,Hundsbjerg 32,6300, Gråsten,300000 ,19-12-2012,Alm. Salg,181,1657,6,2015,
540,Rækkehus,Bjerggade 26,6400, Sønderborg,1250000 ,18-12-2012,Alm. Salg,112,11161,5,1877,-9%
540,Villa,Bækgade 25,6430, Nordborg,750000 ,18-12-2012,Alm. Salg,103,7282,2,1897,-6%
540,Villa,Skovbrynet 9,6430, Nordborg,820000 ,18-12-2012,Alm. Salg,137,5985,5,1980,-13%
540,Villa,Damtoften 12,6400, Sønderborg,1870000 ,18-12-2012,Alm. Salg,157,11911,5,1965,-6%
540,Villa,Dybbølgade 11B,6400, Sønderborg,900000 ,18-12-2012,Alm. Salg,202,4455,6,1906,-10%
540,Villa,Nørremøllevej 13A,6400, Sønderborg,1050000 ,17-12-2012,Alm. Salg,321,3271,8,1887,-9%
540,Villa,Storkemosevej 31,6400, Sønderborg,2460000 ,16-12-2012,Alm. Salg,165,14909,6,2012,
540,Villa,Ridderløkke 3,6400, Sønderborg,2550000 ,15-12-2012,Alm. Salg,196,13010,5,2007,-2%
540,Ejerlejlighed,"Røgerivej 1, st",6400, Sønderborg,1995000 ,14-12-2012,Andet,121,16488,4,2009,
540,Villa,Skovvej 9,6300, Gråsten,750000 ,13-12-2012,Alm. Salg,129,5814,4,1936,-6%
540,Villa,Katkærvej 16,6470, Sydals,475000 ,10-12-2012,Alm. Salg,220,2159,7,2013,
540,Rækkehus,Fjordparken 12,6440, Augustenborg,1350000 ,09-12-2012,Alm. Salg,139,9712,3,1985,-7%
540,Villa,Ørstedsgade 43,6400, Sønderborg,2695000 ,09-12-2012,Alm. Salg,215,12535,8,1930,
540,Villa,Arnkilsøre 7,6400, Sønderborg,1175000 ,09-12-2012,Fam. Salg,170,6912,5,1925,
540,Ejerlejlighed,"Elleygade 29, 1. th",6300, Gråsten,300000 ,06-12-2012,Alm. Salg,58,5172,2,1963,-20%
540,Villa,Kongshøj 19,6400, Sønderborg,3300000 ,06-12-2012,Alm. Salg,216,15278,5,2008,
540,Villa,Skolevej 15,6430, Nordborg,125000 ,05-12-2012,Auktion,155,806,2,1953,
540,Villa,Sommervej 3,6430, Nordborg,450000 ,05-12-2012,Alm. Salg,111,4054,4,1965,-14%
540,Villa,Færgevej 9,6440, Augustenborg,625000 ,05-12-2012,Alm. Salg,105,5952,5,1967,
540,Villa,Overballe 4,6430, Nordborg,155000 ,05-12-2012,Auktion,251,618,8,1950,
540,Villa,Sejrsvej 71,6300, Gråsten,110000 ,05-12-2012,Auktion,154,714,4,1932,
540,Villa,Østkystvejen 20,6440, Augustenborg,315000 ,04-12-2012,Alm. Salg,162,1944,5,1960,-19%
540,Villa,Vissingsgade 56,6400, Sønderborg,1940000 ,04-12-2012,Alm. Salg,190,10211,5,1960,-3%
540,Villa,Vemmingbundstrandvej 66,6310, Broager,300000 ,04-12-2012,Alm. Salg,326,920,7,1876,
540,Villa,Freltofte 2,6400, Sønderborg,460000 ,03-12-2012,Alm. Salg,217,2120,7,1907,-23%
540,Villa,Oldenorvej 6,6430, Nordborg,2150000 ,02-12-2012,Alm. Salg,243,8848,7,1870,-10%
540,Ejerlejlighed,"Strandvej 21, 3. th",6400, Sønderborg,1875000 ,28-11-2012,Alm. Salg,86,21802,3,1932,
540,Villa,Nejs Bjerg 37D,6310, Broager,1825000 ,28-11-2012,Alm. Salg,160,11406,4,2009,-4%
540,Villa,Fredsløkke 2,6400, Sønderborg,1475000 ,28-11-2012,Alm. Salg,181,8149,6,2011,
540,Villa,Truenbrovej 1,6400, Sønderborg,1500000 ,27-11-2012,Alm. Salg,208,7212,5,1944,
540,Villa,Mysundevej 18,6400, Sønderborg,1695000 ,26-11-2012,Alm. Salg,155,10935,5,1979,
540,Villa,Skovmærkevej 12,6470, Sydals,480000 ,26-11-2012,Alm. Salg,184,2609,6,2015,
540,Villa,Brombjerg 59,6310, Broager,680000 ,25-11-2012,Fam. Salg,202,3366,7,1998,
540,Villa,Veesbækvej 12,6430, Nordborg,695000 ,25-11-2012,Alm. Salg,234,2970,7,1825,-13%
540,Villa,Skovglimt 39,6400, Sønderborg,660000 ,25-11-2012,Alm. Salg,155,4258,4,2013,
540,Villa,Dybbølgade 35,6400, Sønderborg,1800000 ,22-11-2012,Alm. Salg,126,14286,4,1953,-5%
540,Villa,Damsløkke 1,6470, Sydals,300000 ,22-11-2012,Alm. Salg,194,1546,7,2013,
540,Rækkehus,H.C.Andersens Gade 5,6400, Sønderborg,1000000 ,21-11-2012,Andet,147,6803,7,1909,
540,Ejerlejlighed,"Nørre Havnegade 34, 3",6400, Sønderborg,1900000 ,20-11-2012,Alm. Salg,91,20879,3,2008,-17%
540,Ejerlejlighed,"Østergade 10, 3. mf",6400, Sønderborg,1195000 ,20-11-2012,Alm. Salg,83,14398,2,2013,
540,Villa,Kongevej 106,6400, Sønderborg,4595000 ,20-11-2012,Alm. Salg,199,23090,6,1928,-7%
540,Villa,Sønderborg Landevej 95,6300, Gråsten,1190000 ,20-11-2012,Alm. Salg,174,6839,4,1900,
540,Villa,Hjortøvej 1,6440, Augustenborg,820000 ,20-11-2012,Andet,108,7593,4,2010,
540,Villa,"Hjortøvej 3, st",6440, Augustenborg,853000 ,20-11-2012,Andet,108,7898,4,2010,
540,Villa,Mejerivej 10,6310, Broager,2200000 ,19-11-2012,Alm. Salg,252,8730,5,1880,-12%
540,Villa,Baggesens Vej 3,6440, Augustenborg,221304 ,19-11-2012,Alm. Salg,113,1958,4,1958,
540,Villa,Violvej 18,6400, Sønderborg,1200000 ,19-11-2012,Alm. Salg,98,12245,4,1954,-14%
540,Villa,Sejrsvej 65,6300, Gråsten,327544 ,19-11-2012,Fam. Salg,156,2100,5,1905,
540,Villa,Friheds Alle 26,6400, Sønderborg,1825000 ,18-11-2012,Alm. Salg,85,21471,4,1955,
540,Villa,Midtkobbel 19,6440, Augustenborg,646000 ,16-11-2012,Fam. Salg,138,4681,5,1975,
540,Villa,Lysabildgade 48,6470, Sydals,1150000 ,15-11-2012,Alm. Salg,330,3485,12,1900,
540,Villa,Højlund 54,6400, Sønderborg,1220000 ,15-11-2012,Alm. Salg,132,9242,4,1977,-10%
540,Villa,Stavensbølgade 106,6440, Augustenborg,1645000 ,15-11-2012,Alm. Salg,110,14955,4,2013,1%
540,Villa,Stolbro Gade 42,6430, Nordborg,1200000 ,14-11-2012,Andet,151,7947,6,1984,
540,Villa,Emmas Have 2,6300, Gråsten,885000 ,14-11-2012,Alm. Salg,161,5497,4,2017,
540,Villa,Buskmosevej 3B,6300, Gråsten,350000 ,13-11-2012,Alm. Salg,137,2555,3,1973,-22%
540,Villa,Bærensmøllevej 4A,6430, Nordborg,875000 ,12-11-2012,Alm. Salg,240,3646,6,1912,-10%
540,Villa,Lindevej 1,6400, Sønderborg,1300000 ,11-11-2012,Alm. Salg,226,5752,6,1921,
540,Villa,Møllegade 53,6310, Broager,895000 ,11-11-2012,Alm. Salg,111,8063,4,1965,-3%
540,Villa,Hundsbjerg 18,6300, Gråsten,300000 ,10-11-2012,Alm. Salg,189,1587,8,2013,
540,Villa,Osbæk 32,6440, Augustenborg,1205000 ,08-11-2012,Alm. Salg,146,8253,5,1877,-10%
540,Villa,Damgade 76,6400, Sønderborg,625000 ,08-11-2012,Fam. Salg,191,3272,5,1905,
540,Villa,Redstedsgade 14,6400, Sønderborg,1955000 ,07-11-2012,Alm. Salg,152,12862,5,1949,-2%
540,Villa,Enghaven 3,6430, Nordborg,730000 ,07-11-2012,Alm. Salg,140,5214,4,1975,
540,Ejerlejlighed,"Østergade 10, 5. mf",6400, Sønderborg,1495000 ,06-11-2012,Alm. Salg,83,18012,2,2013,
540,Villa,Smøl 8,6310, Broager,400000 ,06-11-2012,Alm. Salg,123,3252,4,1910,
540,Ejerlejlighed,"Rosengade 14B, st. th",6400, Sønderborg,980164 ,05-11-2012,Alm. Salg,80,12252,2,1876,
540,Ejerlejlighed,"Perlegade 10C, 1. th",6400, Sønderborg,1100000 ,05-11-2012,Alm. Salg,94,11702,2,1910,-4%
540,Villa,Mågevej 70,6300, Gråsten,750000 ,05-11-2012,Alm. Salg,179,4190,5,1976,-6%
540,Villa,Hundsbjerg 8,6300, Gråsten,300000 ,04-11-2012,Alm. Salg,174,1724,5,2013,
540,Villa,Østerbakken 6,6470, Sydals,1225000 ,01-11-2012,Alm. Salg,127,9646,5,1960,-5%
540,Villa,Lykkegård 20,6440, Augustenborg,397400 ,01-11-2012,Alm. Salg,184,2160,7,2013,
540,Villa,Istedvej 1,6400, Sønderborg,260000 ,01-11-2012,Alm. Salg,170,1529,5,2014,
540,Villa,Tyttebærvej 8,6430, Nordborg,800000 ,31-10-2012,Alm. Salg,94,8511,5,1970,-9%
540,Villa,Damgade 79,6400, Sønderborg,3600000 ,31-10-2012,Alm. Salg,206,17476,6,1975,
540,Ejerlejlighed,"Sundgade 3, 3. tv",6400, Sønderborg,1300000 ,30-10-2012,Fam. Salg,87,14943,2,1906,
540,Villa,Vemmingbundstrandvej 76,6310, Broager,1200000 ,30-10-2012,Alm. Salg,94,12766,3,1910,-14%
540,Villa,Lysabildgade 48,6470, Sydals,2300000 ,29-10-2012,Fam. Salg,330,6970,12,1900,
540,Villa,Bøgelyvej 5,6470, Sydals,465000 ,29-10-2012,Fam. Salg,105,4429,4,1938,
540,Villa,Højtoft 26,6300, Gråsten,550000 ,29-10-2012,Alm. Salg,112,4911,4,1980,
540,Ejerlejlighed,"Østersøvej 9, st. th",6300, Gråsten,1500000 ,28-10-2012,Alm. Salg,95,15789,3,2007,-6%
540,Villa,Istedvej 71,6400, Sønderborg,1995000 ,28-10-2012,Alm. Salg,145,13759,5,1997,
540,Villa,Snogbæk Nederby 9,6400, Sønderborg,450000 ,28-10-2012,Alm. Salg,300,1500,8,1700,-43%
540,Villa,Dyrhøj 33,6300, Gråsten,2250000 ,27-10-2012,Alm. Salg,160,14063,5,2008,-2%
540,Ejerlejlighed,"Kongevej 94, st",6400, Sønderborg,2632937 ,25-10-2012,Alm. Salg,146,18034,5,1934,
540,Villa,B.S.Ingemanns Vej 12B,6400, Sønderborg,3375000 ,24-10-2012,Alm. Salg,211,15995,6,1988,-6%
540,Villa,Blans Østermark 2B,6400, Sønderborg,546363 ,24-10-2012,Alm. Salg,225,2428,6,1877,
540,Villa,Fasanvænget 14,6310, Broager,1375000 ,24-10-2012,Alm. Salg,195,7051,7,1968,-7%
540,Villa,Bojskovvej 54,6300, Gråsten,1080000 ,24-10-2012,Alm. Salg,163,6626,4,1925,
540,Villa,Strelbjergvej 3,6430, Nordborg,500000 ,24-10-2012,Alm. Salg,170,2941,4,1764,-8%
540,Villa,Aabenraavej 114,6400, Sønderborg,430000 ,22-10-2012,Alm. Salg,192,2240,8,1932,-55%
540,Villa,Ringløkke 6,6400, Sønderborg,1250000 ,21-10-2012,Alm. Salg,107,11682,4,1966,-3%
540,Villa,Fribjerg 27,6430, Nordborg,357000 ,21-10-2012,Fam. Salg,83,4301,5,1961,
540,Villa,Bakken 22,6440, Augustenborg,800000 ,21-10-2012,Alm. Salg,161,4969,4,1995,-36%
540,Villa,Trompeterhøj 58,6470, Sydals,675000 ,20-10-2012,Alm. Salg,124,5444,5,1995,
540,Villa,Kløvermarken 87,6440, Augustenborg,1545000 ,18-10-2012,Alm. Salg,160,9656,5,1977,-2%
540,Villa,Apotekergade 3,6430, Nordborg,1175000 ,18-10-2012,Alm. Salg,153,7680,4,1820,-9%
540,Villa,Skovbrinken 2,6400, Sønderborg,1225000 ,18-10-2012,Alm. Salg,120,10208,4,1970,2%
540,Villa,Humlehaven 20,6400, Sønderborg,700000 ,17-10-2012,Alm. Salg,117,5983,4,1963,-12%
540,Villa,Mågevej 36,6300, Gråsten,1000000 ,16-10-2012,Alm. Salg,138,7246,4,1973,-9%
540,Villa,Nørreskovvej 25,6430, Nordborg,345000 ,16-10-2012,Alm. Salg,198,1742,7,1905,-13%
540,Villa,Gustav Johannsens Vej 5,6400, Sønderborg,1550000 ,16-10-2012,Alm. Salg,130,11923,4,1966,-9%
540,Villa,Carl Plougs Vej 9,6400, Sønderborg,3600000 ,16-10-2012,Alm. Salg,182,19780,7,1960,
540,Ejerlejlighed,"Østersøvej 8, 1. tv",6300, Gråsten,1900000 ,15-10-2012,Alm. Salg,133,14286,4,2007,-5%
540,Villa,Lønsømadevej 24,6430, Nordborg,925000 ,15-10-2012,Alm. Salg,152,6086,5,1962,-16%
540,Villa,Skolevej 43,6430, Nordborg,430000 ,15-10-2012,Alm. Salg,117,3675,6,1956,-20%
540,Villa,Parkgade 33,6400, Sønderborg,1200000 ,14-10-2012,Auktion,196,6122,4,1943,
540,Villa,Nejs Bjerg 28,6310, Broager,2125000 ,12-10-2012,Alm. Salg,163,13037,5,2001,-3%
540,Ejerlejlighed,"Østergade 10, 6. tv",6400, Sønderborg,2995000 ,11-10-2012,Alm. Salg,133,22519,3,2013,
540,Villa,Humlehaven 23,6400, Sønderborg,700000 ,11-10-2012,Alm. Salg,117,5072,5,1967,-12%
540,Villa,Landevejen 11,6440, Augustenborg,850000 ,11-10-2012,Fam. Salg,155,5484,4,1930,
540,Villa,Tørsbølgade 66,6300, Gråsten,150000 ,11-10-2012,Alm. Salg,134,1119,6,1924,-23%
540,Villa,Katkærvej 40,6470, Sydals,492222 ,11-10-2012,Alm. Salg,192,2564,6,2013,
540,Villa,Pedersbjergvej 1,6430, Nordborg,435000 ,09-10-2012,Alm. Salg,165,2636,6,1850,-64%
540,Villa,Over Jestrup 10,6470, Sydals,350000 ,08-10-2012,Alm. Salg,342,1023,7,1897,-46%
540,Villa,Overballe 3,6310, Broager,500000 ,08-10-2012,Alm. Salg,120,4167,3,1962,-16%
540,Villa,Madehusvej 4,6400, Sønderborg,1940000 ,08-10-2012,Alm. Salg,296,6554,8,1827,
540,Villa,Ellekobbel 4,6430, Nordborg,480000 ,07-10-2012,Fam. Salg,137,3504,4,1872,
540,Villa,Grundtvigs Alle 97,6400, Sønderborg,1125000 ,07-10-2012,Alm. Salg,84,13393,4,1955,-6%
540,Villa,Sandbjergvej 6,6400, Sønderborg,750000 ,07-10-2012,Alm. Salg,133,5639,6,1900,
540,Ejerlejlighed,"Trykkergangen 1, st",6400, Sønderborg,2125000 ,04-10-2012,Alm. Salg,74,28716,2,1960,
540,Villa,Junivej 8,6400, Sønderborg,1615000 ,04-10-2012,Alm. Salg,147,10986,5,1967,-2%
540,Villa,Kværsløkke 26,6300, Gråsten,700000 ,03-10-2012,Alm. Salg,210,3333,5,1930,
540,Villa,Tangsmose 20,6470, Sydals,900000 ,03-10-2012,Auktion,134,6716,3,1968,
540,Villa,Bojskovvej 15,6300, Gråsten,412000 ,02-10-2012,Alm. Salg,280,1471,7,1924,
540,Ejerlejlighed,Dalsvinget 2C,6400, Sønderborg,595000 ,01-10-2012,Alm. Salg,54,11019,2,1970,-5%
540,Villa,Højtoft 62,6300, Gråsten,725000 ,01-10-2012,Alm. Salg,167,4341,5,1945,-9%
540,Villa,Istedvej 54,6400, Sønderborg,1945000 ,30-09-2012,Alm. Salg,156,12468,5,1998,
540,Villa,Kirkegårdsvej 20,6300, Gråsten,860000 ,30-09-2012,Alm. Salg,164,5244,5,1957,-7%
540,Villa,Nederbyvej 135,6300, Gråsten,586002 ,30-09-2012,Alm. Salg,120,4883,3,1956,
540,Ejerlejlighed,Kongevej 48E,6400, Sønderborg,634000 ,27-09-2012,Alm. Salg,68,9324,2,1880,-9%
540,Villa,Nørretoft 31,6300, Gråsten,970000 ,27-09-2012,Alm. Salg,196,4949,8,1966,-3%
540,Villa,Bredbækvej 1,6400, Sønderborg,1100000 ,27-09-2012,Alm. Salg,152,7237,5,1980,-8%
540,Rækkehus,Hjortevej 1,6400, Sønderborg,950000 ,26-09-2012,Alm. Salg,73,13014,2,1979,
540,Ejerlejlighed,"Skonnerten 2, 2. th",6400, Sønderborg,1465000 ,26-09-2012,Alm. Salg,89,16461,3,2004,-2%
540,Villa,Tingholm 18,6430, Nordborg,775000 ,26-09-2012,Andet,161,4814,5,2000,
540,Villa,Istedvej 53,6400, Sønderborg,2350000 ,26-09-2012,Alm. Salg,162,14506,4,1999,-2%
540,Villa,Solbakken 22,6400, Sønderborg,1048500 ,26-09-2012,Fam. Salg,181,5793,5,1965,
540,Villa,Skovhøj 87,6470, Sydals,1300000 ,26-09-2012,Alm. Salg,137,9489,5,1972,-5%
540,Villa,Drejøvej 21,6440, Augustenborg,853000 ,26-09-2012,Andet,108,7898,4,2011,
540,Villa,Sundquistsgade 29,6400, Sønderborg,750872 ,25-09-2012,Fam. Salg,144,5214,5,1934,
540,Villa,Havnevej 27,6320, Egernsund,1495000 ,24-09-2012,Alm. Salg,172,8692,5,1992,
540,Villa,Damager 27,6430, Nordborg,470000 ,24-09-2012,Andet,139,3381,5,1960,
540,Villa,Helved 14,6440, Augustenborg,150000 ,24-09-2012,Alm. Salg,119,1261,4,1914,
540,Villa,Dyrkobbel 12,6300, Gråsten,1500000 ,24-09-2012,Alm. Salg,168,8929,5,1978,-6%
540,Villa,Lysvang 9,6400, Sønderborg,1450000 ,24-09-2012,Alm. Salg,96,15104,4,1939,-6%
540,Villa,Istedvej 3,6400, Sønderborg,260000 ,24-09-2012,Alm. Salg,191,1361,6,2013,
